UPI0000125FDC	sp|P15770|AROE_ECOLI	100.000	272	0	0	1	272	1	272	0.0	557
UPI0000126002	sp|P00888|AROF_ECOLI	100.000	356	0	0	1	356	1	356	0.0	740
UPI0000126002	sp|P0AB91|AROG_ECOLI	55.193	337	150	1	7	343	6	341	1.01e-132	380
UPI000012602F	sp|P0A6E1|AROL_ECOLI	100.000	174	0	0	1	174	1	174	4.67e-129	356
UPI0000126030	sp|P0AE28|AROM_ECOLI	100.000	225	0	0	1	225	1	225	9.17e-165	451
UPI00001260A1	sp|P0AB93|ARSB_ECOLI	100.000	429	0	0	1	429	1	429	0.0	830
UPI00001260A9	sp|P0AB96|ARSC_ECOLI	100.000	141	0	0	1	141	1	141	3.80e-103	288
UPI00001260B0	sp|P37309|ARSR_ECOLI	100.000	117	0	0	1	117	1	117	6.80e-84	237
UPI00001260BD	sp|P30859|ARTI_ECOLI	100.000	243	0	0	1	243	1	243	0.0	502
UPI00001260BD	sp|P30860|ARTJ_ECOLI	64.730	241	85	0	1	241	1	241	9.45e-122	343
UPI00001260BD	sp|P09551|ARGT_ECOLI	33.597	253	156	5	1	241	1	253	9.85e-49	158
UPI00001260BD	sp|P0AEM9|TCYJ_ECOLI	30.159	252	157	4	4	241	14	260	1.31e-35	124
UPI00001260BD	sp|P0AEQ3|GLNH_ECOLI	33.607	244	151	5	3	241	6	243	6.38e-35	122
UPI00001260BF	sp|P30860|ARTJ_ECOLI	100.000	243	0	0	1	243	1	243	0.0	504
UPI00001260BF	sp|P30859|ARTI_ECOLI	64.730	241	85	0	1	241	1	241	9.45e-122	343
UPI00001260BF	sp|P09551|ARGT_ECOLI	35.968	253	150	5	1	241	1	253	7.83e-50	161
UPI00001260BF	sp|P0AEQ3|GLNH_ECOLI	29.508	244	161	5	3	241	6	243	5.84e-30	109
UPI00001260C1	sp|P0AE30|ARTM_ECOLI	100.000	222	0	0	1	222	1	222	7.08e-162	443
UPI00001260C1	sp|P0AFT2|TCYL_ECOLI	33.484	221	135	3	3	221	10	220	1.25e-32	115
UPI00001260C1	sp|P0AE34|ARTQ_ECOLI	29.536	237	150	4	1	221	1	236	1.86e-26	99.4
UPI00001260C1	sp|P0AEQ6|GLNP_ECOLI	26.291	213	145	4	5	214	12	215	2.47e-19	80.1
UPI00001260C1	sp|P52094|HISQ_ECOLI	27.477	222	151	5	8	222	9	227	4.34e-18	77.0
UPI00001260C1	sp|P0AER3|GLTJ_ECOLI	26.606	218	151	5	4	214	21	236	1.40e-15	70.5
UPI00001260C1	sp|P0AER5|GLTK_ECOLI	25.000	216	150	6	5	214	13	222	2.75e-14	66.6
UPI00001260C3	sp|P0AAF6|ARTP_ECOLI	100.000	242	0	0	1	242	1	242	0.0	503
UPI00001260C3	sp|P37774|TCYN_ECOLI	47.059	238	122	3	6	240	8	244	5.36e-73	220
UPI00001260C3	sp|P10346|GLNQ_ECOLI	42.739	241	133	2	3	242	2	238	1.12e-66	203
UPI00001260C3	sp|P45769|YHDZ_ECOLI	42.500	240	133	2	3	241	13	248	6.78e-63	194
UPI00001260C3	sp|P07109|HISP_ECOLI	43.096	239	127	3	12	241	15	253	2.77e-62	192
UPI00001260C3	sp|P0AAG3|GLTL_ECOLI	43.333	240	131	2	3	241	2	237	6.36e-62	191
UPI00001260C3	sp|P16676|CYSA_ECOLI	43.096	239	121	7	1	233	1	230	1.98e-49	163
UPI00001260C3	sp|P37009|FBPC_ECOLI	34.855	241	146	6	3	241	7	238	2.65e-43	146
UPI00001260C3	sp|P33360|YEHX_ECOLI	35.102	245	143	7	3	241	2	236	1.04e-39	136
UPI00001260C3	sp|P31134|POTG_ECOLI	33.333	240	140	5	3	236	20	245	2.86e-38	134
UPI00001260C3	sp|P77795|YDCT_ECOLI	35.745	235	138	6	2	233	4	228	5.14e-37	130
UPI00001260C3	sp|P69874|POTA_ECOLI	36.441	236	133	6	3	233	18	241	5.54e-36	128
UPI00001260C3	sp|P0AAH0|PSTB_ECOLI	32.932	249	151	6	3	241	11	253	1.20e-33	119
UPI00001260C3	sp|P22731|LIVF_ECOLI	32.911	237	148	5	3	236	6	234	4.49e-29	106
UPI00001260C3	sp|P0AAG0|DPPD_ECOLI	34.426	244	145	10	3	232	4	246	4.65e-27	103
UPI00001260C3	sp|P0A9U1|YBHF_ECOLI	32.645	242	146	8	3	240	6	234	1.68e-25	101
UPI00001260C3	sp|Q6BEX0|YTFR_ECOLI	28.807	243	162	5	3	242	10	244	1.50e-24	98.6
UPI00001260C3	sp|P37624|RBBA_ECOLI	30.894	246	154	8	4	240	14	252	1.36e-23	96.3
UPI00001260C3	sp|P37624|RBBA_ECOLI	29.268	246	159	7	1	240	275	511	1.38e-23	96.3
UPI00001260C3	sp|P0AAF3|ARAG_ECOLI	29.741	232	151	4	3	232	8	229	2.85e-23	94.7
UPI00001260C3	sp|P33593|NIKD_ECOLI	29.098	244	162	7	3	241	5	242	1.52e-17	76.3
UPI00001260C3	sp|P63389|YHES_ECOLI	25.101	247	138	9	3	241	313	520	1.49e-08	51.6
UPI00001260C5	sp|P0AE34|ARTQ_ECOLI	100.000	238	0	0	1	238	1	238	2.75e-174	476
UPI00001260C5	sp|P0AFT2|TCYL_ECOLI	30.603	232	137	1	7	238	15	222	1.37e-31	112
UPI00001260C5	sp|P0AE30|ARTM_ECOLI	29.536	237	150	4	1	236	1	221	1.99e-26	99.4
UPI00001260EE	sp|P24240|ASCB_ECOLI	100.000	474	0	0	1	474	1	474	0.0	996
UPI00001260EE	sp|P11988|BGLB_ECOLI	54.219	474	206	3	1	474	1	463	0.0	541
UPI00001260EE	sp|Q46829|BGLA_ECOLI	51.255	478	221	6	3	473	7	479	2.00e-177	503
UPI00001260F9	sp|P0A962|ASPG1_ECOLI	100.000	338	0	0	1	338	1	338	0.0	699
UPI00001260FB	sp|P00805|ASPG2_ECOLI	100.000	348	0	0	1	348	1	348	0.0	705
UPI00001260FE	sp|P37595|IAAA_ECOLI	100.000	321	0	0	1	321	1	321	0.0	650
UPI0000126109	sp|P25549|ASLA_ECOLI	100.000	551	0	0	1	551	1	551	0.0	1147
UPI000012610C	sp|P28249|ASMA_ECOLI	100.000	617	0	0	1	617	1	617	0.0	1255
UPI0000126116	sp|P00963|ASNA_ECOLI	100.000	330	0	0	1	330	1	330	0.0	672
UPI0000126121	sp|P0ACI6|ASNC_ECOLI	100.000	152	0	0	1	152	1	152	1.12e-112	313
UPI000012616A	sp|P36560|ASR_ECOLI	100.000	102	0	0	1	102	1	102	5.23e-61	178
UPI000012625C	sp|P03959|KDPA_ECOLI	100.000	557	0	0	1	557	1	557	0.0	1108
UPI000012626A	sp|P03960|KDPB_ECOLI	100.000	682	0	0	1	682	1	682	0.0	1372
UPI0000126280	sp|P03961|KDPC_ECOLI	100.000	190	0	0	1	190	1	190	1.32e-138	381
UPI000012628A	sp|P0ABB8|ATMA_ECOLI	100.000	898	0	0	1	898	1	898	0.0	1849
UPI00001262AC	sp|P76459|ATOA_ECOLI	100.000	216	0	0	1	216	1	216	3.83e-161	441
UPI00001262AE	sp|P76461|ATOB_ECOLI	100.000	394	0	0	1	394	1	394	0.0	789
UPI00001262AE	sp|Q46939|YQEF_ECOLI	57.908	392	164	1	1	392	1	391	1.45e-158	449
UPI00001262AE	sp|P0C7L2|PAAJ_ECOLI	45.792	404	205	8	1	393	1	401	1.87e-105	314
UPI00001262AE	sp|P21151|FADA_ECOLI	42.963	405	201	9	1	393	1	387	2.91e-91	277
UPI00001262AE	sp|P76503|FADI_ECOLI	35.697	423	230	10	6	391	17	434	9.99e-63	204
UPI00001262B0	sp|Q06065|ATOC_ECOLI	100.000	461	0	0	1	461	1	461	0.0	949
UPI00001262B0	sp|P14375|ZRAR_ECOLI	48.322	447	214	5	7	451	8	439	2.39e-139	404
UPI00001262B0	sp|P0AFB8|NTRC_ECOLI	42.949	468	246	3	7	457	6	469	7.97e-129	379
UPI00001262B0	sp|P0AFU4|GLRR_ECOLI	40.220	455	250	5	7	460	8	441	5.56e-104	314
UPI00001262B2	sp|P76460|ATOE_ECOLI	100.000	440	0	0	1	440	1	440	0.0	880
UPI00001262B4	sp|Q06067|ATOS_ECOLI	100.000	608	0	0	1	608	1	608	0.0	1236
UPI000012675F	sp|P69228|BAER_ECOLI	100.000	240	0	0	1	240	1	240	2.56e-178	486
UPI000012675F	sp|P0AA16|OMPR_ECOLI	37.447	235	137	3	12	238	6	238	5.52e-46	150
UPI0000126760	sp|P30847|BAES_ECOLI	100.000	467	0	0	1	467	1	467	0.0	953
UPI000012678B	sp|P0AEC5|BARA_ECOLI	100.000	918	0	0	1	918	1	918	0.0	1883
UPI000012679C	sp|P30844|BASS_ECOLI	100.000	363	0	0	1	363	1	363	0.0	738
UPI0000126840	sp|P0AE52|BCP_ECOLI	100.000	156	0	0	1	156	1	156	1.00e-117	326
UPI0000126840	sp|P0A862|TPX_ECOLI	26.144	153	104	4	5	153	20	167	9.42e-05	37.7
UPI000012684B	sp|P37653|BCSA_ECOLI	100.000	872	0	0	1	872	1	872	0.0	1803
UPI000012684F	sp|P37652|BCSB_ECOLI	100.000	779	0	0	1	779	1	779	0.0	1594
UPI0000126878	sp|P76127|BDM_ECOLI	100.000	71	0	0	1	71	1	71	7.67e-50	147
UPI00001268A2	sp|P17444|BETA_ECOLI	100.000	556	0	0	1	556	1	556	0.0	1163
UPI00001268A5	sp|P17446|BETI_ECOLI	100.000	195	0	0	1	195	1	195	8.49e-145	397
UPI00001268A7	sp|P0ABC9|BETT_ECOLI	100.000	677	0	0	1	677	1	677	0.0	1383
UPI00001268AC	sp|P0AE56|BFD_ECOLI	100.000	64	0	0	1	64	1	64	1.26e-44	134
UPI0000126904	sp|Q46829|BGLA_ECOLI	100.000	479	0	0	1	479	1	479	0.0	1003
UPI0000126904	sp|P24240|ASCB_ECOLI	51.255	478	221	6	7	479	3	473	2.02e-177	503
UPI0000126904	sp|P11988|BGLB_ECOLI	51.055	474	217	7	7	479	3	462	1.64e-165	473
UPI0000126909	sp|P11988|BGLB_ECOLI	100.000	470	0	0	1	470	1	470	0.0	986
UPI0000126909	sp|P24240|ASCB_ECOLI	54.219	474	206	3	1	463	1	474	0.0	541
UPI0000126909	sp|Q46829|BGLA_ECOLI	51.055	474	217	7	3	462	7	479	1.61e-165	473
UPI000012690C	sp|P11989|BGLG_ECOLI	100.000	278	0	0	1	278	1	278	0.0	572
UPI000012691C	sp|P33363|BGLX_ECOLI	100.000	765	0	0	1	765	1	765	0.0	1573
UPI0000126933	sp|P0A6E9|BIOD2_ECOLI	100.000	231	0	0	1	231	1	231	2.66e-171	468
UPI0000126933	sp|P13000|BIOD1_ECOLI	51.111	225	105	2	1	220	1	225	5.30e-75	224
UPI0000126990	sp|P13001|BIOH_ECOLI	100.000	256	0	0	1	256	1	256	0.0	525
UPI00001269EB	sp|P0A901|BLC_ECOLI	100.000	177	0	0	1	177	1	177	7.98e-134	368
UPI0000126A5A	sp|P0ABE2|BOLA_ECOLI	100.000	105	0	0	1	105	1	105	7.43e-77	218
UPI0000126A64	sp|P77330|BORD_ECOLI	100.000	97	0	0	1	97	1	97	2.10e-68	196
UPI0000126ADC	sp|P0AD99|BRNQ_ECOLI	100.000	439	0	0	1	439	1	439	0.0	863
UPI0000126B1B	sp|P06129|BTUB_ECOLI	100.000	614	0	0	1	614	1	614	0.0	1249
UPI0000126B1B	sp|P17315|CIRA_ECOLI	25.963	701	388	26	1	614	7	663	6.77e-44	163
UPI0000126B1B	sp|P05825|FEPA_ECOLI	23.889	720	395	32	26	614	34	731	6.94e-19	87.8
UPI0000126B1E	sp|P06609|BTUC_ECOLI	100.000	326	0	0	1	326	1	326	0.0	620
UPI0000126B1E	sp|P06972|FHUB_ECOLI	30.581	327	209	8	9	326	343	660	5.56e-27	108
UPI0000126B22	sp|P06611|BTUD_ECOLI	100.000	249	0	0	1	249	1	249	0.0	504
UPI0000126B24	sp|P06610|BTUE_ECOLI	100.000	183	0	0	1	183	1	183	1.92e-138	380
UPI0000126B26	sp|P37028|BTUF_ECOLI	100.000	266	0	0	1	266	1	266	0.0	534
UPI0000126B29	sp|P0A9H5|BTUR_ECOLI	100.000	196	0	0	1	196	1	196	5.43e-149	408
UPI0000126C78	sp|P0ABE5|C561_ECOLI	100.000	176	0	0	1	176	1	176	2.52e-130	359
UPI0000126C78	sp|P76345|C56H_ECOLI	42.286	175	99	1	3	175	2	176	4.23e-46	146
UPI0000126C78	sp|P75925|C56I_ECOLI	26.923	182	120	3	3	176	8	184	1.94e-14	65.1
UPI0000126C82	sp|P76345|C56H_ECOLI	100.000	176	0	0	1	176	1	176	1.25e-130	360
UPI0000126C82	sp|P0ABE5|C561_ECOLI	42.286	175	99	1	2	176	3	175	5.34e-29	102
UPI0000126C82	sp|P75925|C56I_ECOLI	22.404	183	127	3	2	176	8	183	5.42e-06	42.0
UPI0000126C83	sp|P75925|C56I_ECOLI	100.000	188	0	0	1	188	1	188	3.48e-136	375
UPI0000126DA9	sp|P23890|CADC_ECOLI	100.000	512	0	0	1	512	1	512	0.0	1056
UPI0000126E09	sp|P60584|CAIA_ECOLI	100.000	380	0	0	1	380	1	380	0.0	792
UPI0000126E09	sp|P0A9U8|YDIO_ECOLI	47.906	382	196	3	1	380	1	381	1.30e-126	367
UPI0000126E0D	sp|P31572|CAIB_ECOLI	100.000	405	0	0	1	405	1	405	0.0	846
UPI0000126E12	sp|P31552|CAIC_ECOLI	100.000	517	0	0	6	522	1	517	0.0	1084
UPI0000126E12	sp|P38135|FADK_ECOLI	29.401	534	330	15	17	521	38	553	5.65e-51	180
UPI0000126E12	sp|P27550|ACSA_ECOLI	25.424	531	358	15	26	522	90	616	2.09e-36	140
UPI0000126E1B	sp|P39206|CAIE_ECOLI	100.000	196	0	0	1	196	1	196	5.89e-147	403
UPI0000126E1B	sp|P77181|PAAY_ECOLI	58.673	196	81	0	1	196	1	196	2.29e-84	245
UPI0000126E1C	sp|P0AE58|CAIF_ECOLI	100.000	131	0	0	1	131	1	131	4.20e-96	269
UPI0000126E1F	sp|P31553|CAIT_ECOLI	100.000	504	0	0	1	504	1	504	0.0	1016
UPI0000126E1F	sp|P0ABC9|BETT_ECOLI	26.070	514	349	11	1	499	4	501	1.96e-40	151
UPI0000126F3C	sp|P0A6F1|CARA_ECOLI	100.000	382	0	0	1	382	1	382	0.0	792
UPI000012705B	sp|P13029|KATG_ECOLI	100.000	726	0	0	1	726	1	726	0.0	1484
UPI00001271A9	sp|Q47083|CBL_ECOLI	100.000	316	0	0	1	316	1	316	0.0	643
UPI00001271A9	sp|P0A9F3|CYSB_ECOLI	41.214	313	184	0	1	313	1	313	3.04e-85	256
UPI00001271A9	sp|P77309|YNEJ_ECOLI	20.455	308	222	10	1	303	1	290	5.49e-09	53.1
UPI00001271C7	sp|P36659|CBPA_ECOLI	100.000	306	0	0	1	306	1	306	0.0	633
UPI00001271C7	sp|P08622|DNAJ_ECOLI	33.803	355	170	8	1	297	1	348	4.75e-53	175
UPI0000127286	sp|P06961|CCA_ECOLI	100.000	412	0	0	1	412	1	412	0.0	845
UPI00001272CE	sp|P33931|CCMA_ECOLI	100.000	207	0	0	1	207	1	207	2.05e-153	420
UPI00001272CE	sp|P75957|LOLD_ECOLI	28.774	212	135	3	10	205	11	222	1.76e-21	85.5
UPI00001272CE	sp|P0A9U3|YBIT_ECOLI	28.780	205	133	5	4	206	320	513	1.09e-18	80.5
UPI00001272CE	sp|P37624|RBBA_ECOLI	28.431	204	139	2	4	201	277	479	6.96e-16	72.4
UPI00001272D2	sp|P0ABL8|CCMB_ECOLI	100.000	220	0	0	1	220	1	220	9.45e-151	415
UPI00001272D6	sp|P0ABM1|CCMC_ECOLI	100.000	245	0	0	1	245	1	245	6.44e-179	488
UPI00001272DC	sp|P0ABM5|CCMD_ECOLI	100.000	69	0	0	1	69	1	69	1.32e-45	137
UPI00001272E1	sp|P69490|CCME_ECOLI	100.000	159	0	0	1	159	1	159	1.10e-118	328
UPI00001272E4	sp|P33927|CCMF_ECOLI	100.000	647	0	0	1	647	1	647	0.0	1285
UPI00001272EA	sp|P0ABM9|CCMH_ECOLI	100.000	350	0	0	1	350	1	350	0.0	719
UPI00001273D7	sp|P37047|CDAR_ECOLI	100.000	385	0	0	1	385	1	385	0.0	783
UPI000012741A	sp|P06282|CDH_ECOLI	100.000	251	0	0	1	251	1	251	0.0	523
UPI00001274D5	sp|P17410|CHBR_ECOLI	100.000	280	0	0	1	280	1	280	0.0	580
UPI000012776B	sp|P31801|CHAA_ECOLI	100.000	366	0	0	1	366	1	366	0.0	725
UPI000012776C	sp|P0AE63|CHAB_ECOLI	100.000	76	0	0	1	76	1	76	1.08e-51	153
UPI000012776D	sp|P39163|CHAC_ECOLI	100.000	231	0	0	1	231	1	231	1.65e-174	476
UPI00001277A2	sp|P07330|CHEB_ECOLI	100.000	349	0	0	1	349	1	349	0.0	711
UPI00001277B3	sp|P07364|CHER_ECOLI	100.000	286	0	0	1	286	1	286	0.0	593
UPI00001277BA	sp|P0A964|CHEW_ECOLI	100.000	167	0	0	1	167	1	167	7.03e-119	330
UPI00001277C4	sp|P0A9H9|CHEZ_ECOLI	100.000	214	0	0	1	214	1	214	1.95e-157	431
UPI00001278AC	sp|P76213|CHO_ECOLI	100.000	295	0	0	1	295	1	295	0.0	608
UPI00001278B1	sp|P0AE70|MAZF_ECOLI	100.000	111	0	0	1	111	1	111	3.60e-82	233
UPI00001278B2	sp|P33647|CHPB_ECOLI	100.000	116	0	0	1	116	1	116	2.70e-82	233
UPI00001278B4	sp|P0AE72|MAZE_ECOLI	100.000	82	0	0	1	82	1	82	3.89e-56	164
UPI00001278B4	sp|P08365|CHPS_ECOLI	32.927	82	49	3	5	82	4	83	2.39e-09	46.6
UPI00001278B5	sp|P08365|CHPS_ECOLI	100.000	83	0	0	1	83	1	83	1.82e-58	170
UPI00001278B5	sp|P0AE72|MAZE_ECOLI	32.927	82	49	3	4	83	5	82	2.42e-09	46.6
UPI00001279B5	sp|P75726|CILA_ECOLI	100.000	510	0	0	1	510	1	510	0.0	1047
UPI00001279B9	sp|P0A9I1|CITE_ECOLI	100.000	302	0	0	1	302	1	302	0.0	610
UPI00001279BD	sp|P69330|CITD_ECOLI	100.000	98	0	0	1	98	1	98	1.27e-68	197
UPI00001279D7	sp|P77808|CINAL_ECOLI	100.000	400	0	0	1	400	1	400	0.0	820
UPI00001279F6	sp|P17315|CIRA_ECOLI	100.000	663	0	0	1	663	1	663	0.0	1365
UPI00001279F6	sp|P05825|FEPA_ECOLI	32.440	746	358	30	31	663	34	746	1.35e-80	268
UPI00001279F6	sp|P06129|BTUB_ECOLI	25.963	701	388	26	7	663	1	614	7.31e-44	163
UPI00001279F6	sp|P13036|FECA_ECOLI	20.642	717	418	26	22	652	106	757	8.98e-12	65.1
UPI0000127A3B	sp|P77390|CITC_ECOLI	100.000	352	0	0	1	352	1	352	0.0	736
UPI0000127A40	sp|P77231|CITG_ECOLI	100.000	292	0	0	1	292	1	292	0.0	594
UPI0000127A4A	sp|P0AE74|CITT_ECOLI	100.000	487	0	0	1	487	1	487	0.0	967
UPI0000127A4A	sp|P39414|TTDT_ECOLI	44.798	471	260	0	9	479	8	478	1.52e-151	438
UPI0000127A4A	sp|P75763|YBHI_ECOLI	33.469	493	302	10	3	487	1	475	1.44e-81	258
UPI0000127A4B	sp|P0A6G5|CITX_ECOLI	100.000	183	0	0	1	183	1	183	7.12e-135	371
UPI0000127B09	sp|P0ABH9|CLPA_ECOLI	100.000	758	0	0	1	758	1	758	0.0	1553
UPI0000127B09	sp|P63284|CLPB_ECOLI	35.574	863	415	11	2	739	6	852	1.27e-166	499
UPI0000127B0F	sp|P63284|CLPB_ECOLI	100.000	857	0	0	1	857	1	857	0.0	1732
UPI0000127B0F	sp|P0ABH9|CLPA_ECOLI	35.574	863	415	11	6	852	2	739	1.43e-166	499
UPI0000127B3A	sp|P0A6G7|CLPP_ECOLI	100.000	207	0	0	1	207	1	207	1.50e-157	431
UPI0000127B9D	sp|P0A6H8|CLSA_ECOLI	100.000	486	0	0	1	486	1	486	0.0	997
UPI0000127BE1	sp|P08331|CPDB_ECOLI	100.000	647	0	0	1	647	1	647	0.0	1329
UPI0000127CDD	sp|P0A6I9|COAE_ECOLI	100.000	206	0	0	1	206	1	206	1.95e-152	418
UPI0000127DC6	sp|P75960|NPD_ECOLI	100.000	279	0	0	1	279	1	279	0.0	579
UPI0000127DD2	sp|P52086|COBC_ECOLI	100.000	203	0	0	1	203	1	203	7.23e-154	421
UPI0000127E00	sp|P36561|COBS_ECOLI	100.000	247	0	0	1	247	1	247	2.26e-176	482
UPI0000127E05	sp|P36562|COBT_ECOLI	100.000	359	0	0	1	359	1	359	0.0	717
UPI0000127E32	sp|P46891|COF_ECOLI	100.000	272	0	0	1	272	1	272	0.0	562
UPI0000127E32	sp|P27848|YIGL_ECOLI	38.846	260	157	2	1	258	1	260	5.76e-56	178
UPI0000127E32	sp|P21829|YBHA_ECOLI	27.622	286	168	8	3	267	4	271	1.41e-19	82.8
UPI0000127F09	sp|P0ABI4|CORA_ECOLI	100.000	316	0	0	1	316	1	316	0.0	642
UPI0000127F1D	sp|P0AE78|CORC_ECOLI	100.000	292	0	0	1	292	1	292	0.0	588
UPI000012832E	sp|P0AE82|CPXA_ECOLI	100.000	457	0	0	1	457	1	457	0.0	926
UPI000012833C	sp|P0AE85|CPXP_ECOLI	100.000	166	0	0	1	166	1	166	6.47e-122	337
UPI000012833F	sp|P0AE88|CPXR_ECOLI	100.000	232	0	0	1	232	1	232	4.42e-171	467
UPI000012833F	sp|P0AA16|OMPR_ECOLI	40.851	235	124	6	3	229	6	233	1.26e-49	159
UPI000012833F	sp|P69228|BAER_ECOLI	38.222	225	132	2	3	226	12	230	7.25e-47	152
UPI000012833F	sp|P0AFJ5|PHOB_ECOLI	39.301	229	125	5	3	226	4	223	9.39e-44	144
UPI000012833F	sp|P76340|HPRR_ECOLI	36.910	233	128	4	3	230	2	220	2.63e-39	132
UPI000012833F	sp|P08368|CREB_ECOLI	38.053	226	130	5	4	226	6	224	3.38e-37	127
UPI000012833F	sp|P0A9Q1|ARCA_ECOLI	32.000	225	151	2	4	226	6	230	2.49e-36	125
UPI000012833F	sp|P30843|BASR_ECOLI	37.931	232	125	5	3	230	2	218	8.78e-36	123
UPI000012833F	sp|P52076|QSEB_ECOLI	35.088	228	133	4	3	228	2	216	2.73e-33	117
UPI000012833F	sp|P38684|TORR_ECOLI	31.760	233	147	5	2	230	3	227	5.37e-33	116
UPI000012833F	sp|P0ACZ8|CUSR_ECOLI	34.498	229	138	5	3	228	2	221	5.61e-33	116
UPI000012833F	sp|P52108|RSTA_ECOLI	32.906	234	152	2	1	229	1	234	2.00e-30	110
UPI000012833F	sp|P21866|KDPE_ECOLI	32.456	228	145	3	1	226	1	221	2.01e-28	104
UPI000012833F	sp|P23836|PHOP_ECOLI	29.565	230	147	5	3	228	2	220	9.42e-25	94.7
UPI000012833F	sp|P31802|NARP_ECOLI	29.515	227	135	6	3	225	8	213	1.55e-11	58.9
UPI00001283EE	sp|P37002|CRCB_ECOLI	100.000	127	0	0	1	127	1	127	1.67e-87	247
UPI0000128415	sp|P0AE91|CREA_ECOLI	100.000	157	0	0	1	157	1	157	1.75e-116	323
UPI000012841C	sp|P08368|CREB_ECOLI	100.000	229	0	0	1	229	1	229	6.62e-171	466
UPI000012841C	sp|P69228|BAER_ECOLI	42.222	225	117	3	6	224	13	230	3.51e-53	168
UPI000012841C	sp|P0AFJ5|PHOB_ECOLI	36.652	221	136	3	6	224	5	223	2.38e-41	137
UPI000012841C	sp|P0ACZ8|CUSR_ECOLI	35.747	221	136	3	8	226	5	221	4.27e-37	127
UPI000012841C	sp|P21866|KDPE_ECOLI	36.771	223	134	4	5	224	3	221	1.13e-36	125
UPI000012841C	sp|P0AA16|OMPR_ECOLI	33.929	224	143	1	6	224	7	230	3.77e-36	124
UPI000012841C	sp|P23836|PHOP_ECOLI	34.703	219	140	2	6	224	3	218	5.63e-34	119
UPI000012841C	sp|P0AE88|CPXR_ECOLI	37.611	226	131	5	6	224	4	226	2.31e-31	112
UPI000012841C	sp|P38684|TORR_ECOLI	34.361	227	137	5	6	226	5	225	2.73e-31	112
UPI000012841C	sp|P0A9Q1|ARCA_ECOLI	31.915	235	152	3	1	228	1	234	9.71e-31	110
UPI000012841C	sp|P52076|QSEB_ECOLI	33.784	222	138	4	6	226	3	216	3.86e-30	108
UPI000012841C	sp|P76340|HPRR_ECOLI	33.484	221	142	3	6	226	3	218	7.85e-29	105
UPI000012841C	sp|P30843|BASR_ECOLI	31.222	221	145	2	6	226	3	216	6.94e-28	102
UPI000012841C	sp|P52108|RSTA_ECOLI	28.139	231	155	3	4	224	2	231	1.91e-19	80.9
UPI0000128422	sp|P08369|CRED_ECOLI	100.000	450	0	0	1	450	1	450	0.0	916
UPI000012852A	sp|P28307|CSGA_ECOLI	100.000	151	0	0	1	151	1	151	8.95e-106	295
UPI000012852D	sp|P52107|CSGC_ECOLI	100.000	110	0	0	1	110	1	110	1.67e-76	218
UPI000012852F	sp|P52106|CSGD_ECOLI	100.000	216	0	0	1	216	1	216	1.35e-162	444
UPI0000128531	sp|P0AE95|CSGE_ECOLI	100.000	129	0	0	1	129	1	129	3.75e-95	266
UPI0000128532	sp|P0AE98|CSGF_ECOLI	100.000	138	0	0	1	138	1	138	3.68e-100	280
UPI0000128533	sp|P0AEA2|CSGG_ECOLI	100.000	277	0	0	1	277	1	277	0.0	570
UPI000012853C	sp|P54901|CSIE_ECOLI	100.000	426	0	0	1	426	1	426	0.0	875
UPI0000128582	sp|P0A968|CSPD_ECOLI	100.000	74	0	0	1	74	1	74	1.19e-52	155
UPI0000128588	sp|P0A976|CSPF_ECOLI	100.000	70	0	0	1	70	1	70	1.93e-48	144
UPI0000128588	sp|P0A982|CSPH_ECOLI	77.143	70	16	0	1	70	1	70	4.44e-37	115
UPI0000128588	sp|P0A986|CSPI_ECOLI	47.761	67	35	0	1	67	1	67	4.26e-17	65.5
UPI0000128588	sp|P0A978|CSPG_ECOLI	46.269	67	36	0	1	67	1	67	7.62e-17	64.7
UPI0000128588	sp|P0A9X9|CSPA_ECOLI	46.269	67	36	0	1	67	1	67	8.85e-16	62.0
UPI0000128588	sp|P36995|CSPB_ECOLI	42.857	70	40	0	1	70	1	70	1.07e-15	61.6
UPI000012858A	sp|P0A978|CSPG_ECOLI	100.000	70	0	0	1	70	1	70	5.64e-49	145
UPI000012858A	sp|P0A986|CSPI_ECOLI	78.571	70	15	0	1	70	1	70	2.67e-38	119
UPI000012858A	sp|P36995|CSPB_ECOLI	79.412	68	14	0	1	68	1	68	3.32e-37	116
UPI000012858A	sp|P0A9X9|CSPA_ECOLI	72.857	70	19	0	1	70	1	70	4.29e-37	115
UPI000012858A	sp|P0A972|CSPE_ECOLI	67.647	68	22	0	3	70	2	69	2.08e-31	101
UPI000012858A	sp|P0A9Y6|CSPC_ECOLI	68.657	67	21	0	4	70	3	69	1.44e-30	99.4
UPI000012858A	sp|P0A982|CSPH_ECOLI	49.254	67	34	0	1	67	1	67	3.07e-17	65.5
UPI000012858A	sp|P0A976|CSPF_ECOLI	46.269	67	36	0	1	67	1	67	7.62e-17	64.7
UPI000012858C	sp|P0A982|CSPH_ECOLI	100.000	70	0	0	1	70	1	70	1.16e-48	144
UPI000012858C	sp|P0A976|CSPF_ECOLI	77.143	70	16	0	1	70	1	70	4.44e-37	115
UPI000012858C	sp|P0A978|CSPG_ECOLI	49.254	67	34	0	1	67	1	67	3.07e-17	65.5
UPI000012858C	sp|P36995|CSPB_ECOLI	47.143	70	37	0	1	70	1	70	3.43e-17	65.5
