UPI000013B514	tr|A0A0H2VEL1|A0A0H2VEL1_ECOL6	99.5	196	1	0	1	196	1	196	3.4e-110	393.3
UPI000013B516	UPI000013B516	100.0	231	0	0	1	231	1	231	3.6e-119	423.3
UPI000013B516	sp|P32681|YJAH_ECOLI	100.0	231	0	0	1	231	1	231	3.6e-119	423.3
UPI000013B516	tr|A0A0H2VCW4|A0A0H2VCW4_ECOL6	98.7	231	3	0	1	231	3	233	3.4e-117	416.8
UPI000013B51D	UPI000013B51D	100.0	543	0	0	1	543	1	543	3.9e-289	989.2
UPI000013B51D	sp|P0AF43|YJBB_ECOLI	100.0	543	0	0	1	543	1	543	3.9e-289	989.2
UPI000013B51D	tr|A0A0H2VD16|A0A0H2VD16_ECOL6	99.8	543	1	0	1	543	1	543	1.5e-288	987.3
UPI000013B51F	sp|P32684|RLUF_ECOLI	100.0	290	0	0	1	290	1	290	9.3e-165	575.1
UPI000013B51F	UPI000013B51F	100.0	290	0	0	1	290	1	290	9.3e-165	575.1
UPI000013B51F	sp|Q8FB47|RLUF_ECOL6	98.3	290	5	0	1	290	1	290	1.1e-162	568.2
UPI000013B520	UPI000013B520	100.0	90	0	0	1	90	1	90	2.1e-43	170.2
UPI000013B520	sp|P32685|YJBD_ECOLI	100.0	90	0	0	1	90	1	90	2.1e-43	170.2
UPI000013B520	tr|A0A0H2VDC0|A0A0H2VDC0_ECOL6	98.9	90	1	0	1	90	1	90	6.2e-43	168.7
UPI000013B522	sp|P32687|YJBF_ECOLI	100.0	212	0	0	1	212	1	212	1.9e-122	434.1
UPI000013B522	UPI000013B522	100.0	212	0	0	1	212	1	212	1.9e-122	434.1
UPI000013B522	tr|A0A0H2VCY2|A0A0H2VCY2_ECOL6	97.6	212	5	0	1	212	11	222	3.0e-120	426.8
UPI000013B522	UPI000013B97F	38.5	213	128	2	1	210	1	213	2.6e-39	157.9
UPI000013B522	sp|P75884|GFCB_ECOLI	38.5	213	128	2	1	210	1	213	2.6e-39	157.9
UPI000013B523	sp|P32688|YJBG_ECOLI	100.0	245	0	0	1	245	1	245	1.5e-136	481.1
UPI000013B523	UPI000013B523	100.0	245	0	0	1	245	1	245	1.5e-136	481.1
UPI000013B523	tr|A0A0H2VDC5|A0A0H2VDC5_ECOL6	98.0	245	5	0	1	245	1	245	1.0e-132	468.4
UPI000013B523	sp|P75883|GFCC_ECOLI	42.2	244	140	1	2	244	4	247	7.6e-51	196.4
UPI000013B523	UPI000013B97E	42.2	244	140	1	2	244	4	247	7.6e-51	196.4
UPI000013B524	sp|P32689|YJBH_ECOLI	100.0	698	0	0	1	698	1	698	0.0e+00	1441.8
UPI000013B524	UPI000013B524	100.0	698	0	0	1	698	1	698	0.0e+00	1441.8
UPI000013B524	tr|A0A0H2VFN6|A0A0H2VFN6_ECOL6	99.3	698	5	0	1	698	1	698	0.0e+00	1431.8
UPI000013B524	sp|P75882|GFCD_ECOLI	64.5	696	241	3	2	695	3	694	1.3e-276	948.0
UPI000013B524	UPI000013B97D	64.5	696	241	3	2	695	3	694	1.3e-276	948.0
UPI000013B525	UPI000013B525	100.0	84	0	0	1	84	1	84	2.4e-33	136.7
UPI000013B525	sp|P32693|YJBL_ECOLI	100.0	84	0	0	1	84	1	84	2.4e-33	136.7
UPI000013B526	sp|P32694|YJBM_ECOLI	100.0	235	0	0	1	235	1	235	1.8e-134	474.2
UPI000013B526	UPI000013B526	100.0	235	0	0	1	235	1	235	1.8e-134	474.2
UPI000013B52A	sp|P0AF48|YJBQ_ECOLI	100.0	138	0	0	1	138	1	138	9.8e-80	291.6
UPI000013B52A	UPI000013B52A	100.0	138	0	0	1	138	1	138	9.8e-80	291.6
UPI000013B52A	tr|A0A0H2VDG1|A0A0H2VDG1_ECOL6	99.3	138	1	0	1	138	1	138	3.7e-79	289.7
UPI000013B52B	UPI000013B52B	100.0	118	0	0	1	118	1	118	3.2e-63	236.5
UPI000013B52B	sp|P0AF50|YJBR_ECOLI	100.0	118	0	0	1	118	1	118	3.2e-63	236.5
UPI000013B52B	tr|A0A0H2VFR7|A0A0H2VFR7_ECOL6	99.2	118	1	0	1	118	1	118	2.1e-62	233.8
UPI000013B530	UPI000013B530	100.0	93	0	0	1	93	1	93	1.6e-46	180.6
UPI000013B530	sp|P32700|YJCB_ECOLI	100.0	93	0	0	1	93	1	93	1.6e-46	180.6
UPI000013B530	tr|A0A0H2VD67|A0A0H2VD67_ECOL6	97.8	93	2	0	1	93	34	126	4.8e-46	179.1
UPI000013B532	sp|P0AF52|GHXP_ECOLI	100.0	449	0	0	1	449	1	449	1.7e-234	807.4
UPI000013B532	UPI000013B532	100.0	449	0	0	1	449	1	449	1.7e-234	807.4
UPI000013B532	tr|A0A0H2VD71|A0A0H2VD71_ECOL6	99.6	449	2	0	1	449	1	449	1.1e-233	804.7
UPI000013B532	tr|A0A0H2VA89|A0A0H2VA89_ECOL6	82.0	450	80	1	1	449	6	455	3.0e-194	673.7
UPI000013B532	sp|Q46817|GHXQ_ECOLI	82.0	450	80	1	1	449	6	455	5.1e-194	672.9
UPI000013B532	UPI00000D03C5	82.0	450	80	1	1	449	6	455	5.1e-194	672.9
UPI000013B532	tr|A0A0H2VF48|A0A0H2VF48_ECOL6	39.8	427	250	5	10	436	40	459	1.8e-74	275.8
UPI000013B532	sp|P31440|ADEQ_ECOLI	39.8	427	250	5	10	436	14	433	4.0e-74	274.6
UPI000013B532	UPI0000683E98	39.8	427	250	5	10	436	14	433	4.0e-74	274.6
UPI000013B532	tr|A0A0H2VF69|A0A0H2VF69_ECOL6	34.5	438	280	3	3	440	6	436	1.1e-66	250.0
UPI000013B532	sp|P31466|ADEP_ECOLI	34.3	431	276	3	10	440	13	436	4.0e-66	248.1
UPI000013B532	UPI000013B3C7	34.3	431	276	3	10	440	13	436	4.0e-66	248.1
UPI000013B533	UPI000013B533	100.0	549	0	0	1	549	1	549	1.8e-297	1016.9
UPI000013B533	sp|P32703|YJCE_ECOLI	100.0	549	0	0	1	549	1	549	1.8e-297	1016.9
UPI000013B533	tr|A0A0H2VER5|A0A0H2VER5_ECOL6	99.5	549	3	0	1	549	1	549	5.6e-296	1011.9
UPI000013B533	tr|A0A0H2VDS7|A0A0H2VDS7_ECOL6	58.5	549	224	3	1	546	8	555	6.5e-167	583.2
UPI000013B534	UPI000013B534	100.0	549	0	0	1	549	1	549	1.4e-302	1033.9
UPI000013B534	sp|P32705|ACTP_ECOLI	100.0	549	0	0	1	549	1	549	1.4e-302	1033.9
UPI000013B534	sp|Q8FAZ0|ACTP_ECOL6	99.1	549	5	0	1	549	1	549	3.8e-300	1025.8
UPI000013B535	UPI000013B535	100.0	104	0	0	1	104	1	104	8.2e-55	208.4
UPI000013B535	sp|P0AF54|YJCH_ECOLI	100.0	104	0	0	1	104	1	104	8.2e-55	208.4
UPI000013B535	tr|A0A0H2VES0|A0A0H2VES0_ECOL6	99.0	104	1	0	1	104	2	105	1.1e-54	208.0
UPI000013B536	UPI000013B536	100.0	229	0	0	1	229	1	229	3.4e-130	459.9
UPI000013B536	sp|P0AF56|YJCO_ECOLI	100.0	229	0	0	1	229	1	229	3.4e-130	459.9
UPI000013B536	tr|A0A0H2VES8|A0A0H2VES8_ECOL6	99.6	229	1	0	1	229	19	247	1.0e-129	458.4
UPI000013B537	UPI000013B537	100.0	488	0	0	1	488	1	488	7.3e-271	928.3
UPI000013B537	sp|P32714|MDTP_ECOLI	100.0	488	0	0	1	488	1	488	7.3e-271	928.3
UPI000013B537	sp|Q8CVH8|MDTP_ECOL6	97.7	488	11	0	1	488	1	488	6.0e-265	908.7
UPI000013B538	UPI000013B538	100.0	683	0	0	1	683	1	683	0.0e+00	1334.3
UPI000013B538	sp|P32715|MDTO_ECOLI	100.0	683	0	0	1	683	1	683	0.0e+00	1334.3
UPI000013B538	sp|Q8FAX2|MDTO_ECOL6	97.4	683	18	0	1	683	1	683	0.0e+00	1305.4
UPI000013B539	sp|P32716|MDTN_ECOLI	100.0	343	0	0	1	343	1	343	1.2e-184	641.3
UPI000013B539	UPI000013B539	100.0	343	0	0	1	343	1	343	1.2e-184	641.3
UPI000013B539	sp|Q8FAX1|MDTN_ECOL6	99.1	343	3	0	1	343	1	343	2.4e-183	637.1
UPI000013B539	UPI000013B1E3	27.7	336	188	5	1	336	1	281	9.1e-26	113.6
UPI000013B539	sp|P46482|AAEA_ECOLI	27.7	336	188	5	1	336	1	281	9.1e-26	113.6
UPI000013B539	sp|Q8FD50|AAEA_ECOL6	27.7	336	188	5	1	336	1	281	1.2e-25	113.2
UPI000013B539	UPI0000129EB2	27.4	351	230	9	1	341	4	339	8.5e-24	107.1
UPI000013B539	tr|A0A0H2VBM7|A0A0H2VBM7_ECOL6	27.4	351	230	10	1	341	4	339	8.5e-24	107.1
UPI000013B539	sp|P52599|EMRK_ECOLI	27.4	351	230	9	1	341	4	339	8.5e-24	107.1
UPI000013B53A	UPI000013B53A	100.0	661	0	0	1	661	1	661	0.0e+00	1332.8
UPI000013B53A	sp|P32717|YJCS_ECOLI	100.0	661	0	0	1	661	1	661	0.0e+00	1332.8
UPI000013B53A	tr|A0A0H2VFU6|A0A0H2VFU6_ECOL6	98.5	661	10	0	1	661	5	665	0.0e+00	1318.5
UPI000013B53B	UPI000013B53B	100.0	292	0	0	1	292	1	292	1.8e-171	597.4
UPI000013B53B	sp|P39267|YJCZ_ECOLI	100.0	292	0	0	1	292	1	292	1.8e-171	597.4
UPI000013B53B	tr|A0A0H2VDB1|A0A0H2VDB1_ECOL6	95.9	291	12	0	1	291	1	291	1.2e-164	574.7
UPI000013B53B	tr|A0A0H2V686|A0A0H2V686_ECOL6	30.4	286	195	2	11	292	16	301	1.8e-30	129.0
UPI000013B53B	tr|A0A0H2V8M5|A0A0H2V8M5_ECOL6	30.4	286	195	2	11	292	16	301	3.0e-30	128.3
UPI000013B541	UPI000013B541	100.0	742	0	0	1	742	1	742	0.0e+00	1448.3
UPI000013B541	sp|P0DM85|CRFC_ECOLI	100.0	742	0	0	1	742	1	742	0.0e+00	1448.3
UPI000013B541	tr|A0A0H2VFW6|A0A0H2VFW6_ECOL6	97.4	742	19	0	1	742	1	742	0.0e+00	1411.4
UPI000013B541	tr|A0A0H2V8R9|A0A0H2V8R9_ECOL6	33.2	797	467	13	1	736	1	793	7.5e-102	367.5
UPI000013B542	UPI000013B542	100.0	547	0	0	1	547	1	547	0.0e+00	1088.6
UPI000013B542	sp|P30845|EPTA_ECOLI	100.0	547	0	0	1	547	1	547	0.0e+00	1088.6
UPI000013B542	tr|A0A0H2VFX1|A0A0H2VFX1_ECOL6	96.2	547	21	0	1	547	16	562	2.6e-309	1056.2
UPI000013B542	UPI000013B29D	24.8	557	364	18	4	526	2	537	5.7e-30	128.3
UPI000013B542	sp|P37661|EPTB_ECOLI	24.8	557	364	18	4	526	2	537	5.7e-30	128.3
UPI000013B542	UPI000013B42B	22.1	580	352	22	10	539	13	542	1.2e-11	67.4
UPI000013B542	sp|P0CB39|EPTC_ECOLI	22.1	580	352	22	10	539	13	542	1.2e-11	67.4
UPI000013B542	tr|A0A0H2VFJ6|A0A0H2VFJ6_ECOL6	21.7	586	347	23	10	539	28	557	1.0e-10	64.3
UPI000013B544	sp|P0ACU7|YJDC_ECOLI	100.0	191	0	0	1	191	1	191	9.0e-108	385.2
UPI000013B544	UPI000013B544	100.0	191	0	0	1	191	1	191	9.0e-108	385.2
UPI000013B544	sp|P0ACU8|YJDC_ECOL6	100.0	191	0	0	1	191	1	191	9.0e-108	385.2
UPI000013B545	UPI000013B545	100.0	445	0	0	1	445	1	445	2.5e-249	856.7
UPI000013B545	sp|P60061|ADIC_ECOLI	100.0	445	0	0	1	445	1	445	2.5e-249	856.7
UPI000013B545	sp|P60062|ADIC_ECOL6	100.0	445	0	0	1	445	1	445	2.5e-249	856.7
UPI000013B545	UPI0000131F9B	33.0	427	282	2	3	426	2	427	3.6e-67	251.5
UPI000013B545	sp|P0AAF1|POTE_ECOLI	33.0	427	282	2	3	426	2	427	3.6e-67	251.5
UPI000013B545	sp|P0AAF2|POTE_ECOL6	33.0	427	282	2	3	426	2	427	3.6e-67	251.5
UPI000013B545	tr|A0A0H2VC28|A0A0H2VC28_ECOL6	27.0	460	300	16	3	434	13	464	2.6e-25	112.5
UPI000013B546	UPI000013B546	100.0	209	0	0	1	209	1	209	8.3e-115	408.7
UPI000013B546	sp|P39270|YJDF_ECOLI	100.0	209	0	0	1	209	1	209	8.3e-115	408.7
UPI000013B547	UPI000013B547	100.0	76	0	0	1	76	1	76	6.2e-44	171.8
UPI000013B547	sp|P0AF59|YJDI_ECOLI	100.0	76	0	0	1	76	1	76	6.2e-44	171.8
UPI000013B547	tr|A0A0H2VEW7|A0A0H2VEW7_ECOL6	97.4	76	2	0	1	76	1	76	6.9e-43	168.3
UPI000013B548	sp|P39274|YJDJ_ECOLI	100.0	90	0	0	1	90	1	90	1.4e-47	184.1
UPI000013B548	UPI000013B548	100.0	90	0	0	1	90	1	90	1.4e-47	184.1
UPI000013B548	tr|A0A0H2VD77|A0A0H2VD77_ECOL6	98.9	90	1	0	1	90	1	90	4.2e-47	182.6
UPI000013B549	sp|P0AF61|GHOS_ECOLI	100.0	98	0	0	1	98	1	98	2.3e-51	196.8
UPI000013B549	UPI000013B549	100.0	98	0	0	1	98	1	98	2.3e-51	196.8
UPI000013B54A	UPI000013B54A	100.0	485	0	0	1	485	1	485	4.1e-274	939.1
UPI000013B54A	sp|P39276|DTPC_ECOLI	100.0	485	0	0	1	485	1	485	4.1e-274	939.1
UPI000013B54A	tr|A0A0H2VDC6|A0A0H2VDC6_ECOL6	99.6	485	2	0	1	485	1	485	1.0e-272	934.5
UPI000013B54A	tr|A0A0H2V7D0|A0A0H2V7D0_ECOL6	57.8	474	190	3	2	465	3	476	2.9e-147	517.7
UPI000013B54A	sp|P75742|DTPD_ECOLI	57.6	474	191	3	2	465	3	476	1.1e-146	515.8
UPI000013B54A	UPI000013A333	57.6	474	191	3	2	465	3	476	1.1e-146	515.8
UPI000013B54A	sp|Q8FH91|DTPA_ECOL6	29.0	472	315	9	6	469	19	478	3.8e-46	181.8
UPI000013B54A	sp|P36837|DTPB_ECOLI	27.3	483	331	9	6	476	12	486	1.1e-40	163.7
UPI000013B54A	UPI000013B270	27.3	483	331	9	6	476	12	486	1.1e-40	163.7
UPI000013B54A	tr|A0A0H2VC12|A0A0H2VC12_ECOL6	27.3	483	331	9	6	476	12	486	1.1e-40	163.7
UPI000013B54B	sp|P64647|GHOT_ECOL6	100.0	57	0	0	1	57	1	57	1.8e-24	106.7
UPI000013B54B	UPI000013B54B	100.0	57	0	0	1	57	1	57	1.8e-24	106.7
UPI000013B54B	sp|P64646|GHOT_ECOLI	100.0	57	0	0	1	57	1	57	1.8e-24	106.7
UPI000013B54B	sp|P64454|ORTT_ECOL6	63.2	57	21	0	1	57	1	57	3.8e-14	72.4
UPI000013B54B	UPI0000683E70	63.2	57	21	0	1	57	1	57	3.8e-14	72.4
UPI000013B54B	sp|P64453|ORTT_ECOLI	63.2	57	21	0	1	57	1	57	3.8e-14	72.4
UPI000013B551	UPI000013B551	100.0	141	0	0	1	141	1	141	2.5e-75	276.9
UPI000013B551	sp|P0AF63|NSRR_ECOLI	100.0	141	0	0	1	141	1	141	2.5e-75	276.9
UPI000013B551	sp|P0AF64|NSRR_ECOL6	100.0	141	0	0	1	141	1	141	2.5e-75	276.9
UPI000013B552	UPI000013B552	100.0	515	0	0	1	515	1	515	1.2e-300	1027.3
UPI000013B552	sp|P31806|NNR_ECOLI	100.0	515	0	0	1	515	1	515	1.2e-300	1027.3
UPI000013B552	tr|A0A0H2VDW3|A0A0H2VDW3_ECOL6	98.1	515	10	0	1	515	8	522	6.9e-296	1011.5
UPI000013B553	sp|P39277|YJEH_ECOLI	100.0	418	0	0	1	418	1	418	2.2e-236	813.5
UPI000013B553	UPI000013B553	100.0	418	0	0	1	418	1	418	2.2e-236	813.5
UPI000013B553	tr|A0A0H2VDJ0|A0A0H2VDJ0_ECOL6	99.3	418	3	0	1	418	21	438	6.1e-234	805.4
UPI000013B553	tr|A0A0H2V4Y4|A0A0H2V4Y4_ECOL6	21.2	411	299	9	8	405	13	411	2.5e-09	59.3
UPI000013B553	sp|P77400|YBAT_ECOLI	20.9	411	300	9	8	405	13	411	4.2e-09	58.5
UPI000013B553	UPI000013A2BD	20.9	411	300	9	8	405	13	411	4.2e-09	58.5
UPI000013B553	sp|P0AAE5|ARCD_ECOLI	23.6	445	287	16	4	411	1	429	9.1e-04	40.8
UPI000013B553	UPI0000125DAB	23.6	445	287	16	4	411	1	429	9.1e-04	40.8
UPI000013B553	sp|P0AAE6|ARCD_ECOL6	23.6	445	287	16	4	411	1	429	9.1e-04	40.8
UPI000013B553	tr|A0A0H2VC28|A0A0H2VC28_ECOL6	23.2	452	300	15	7	415	19	466	9.1e-04	40.8
UPI000013B554	UPI000013B554	100.0	117	0	0	1	117	1	117	1.3e-61	231.1
UPI000013B554	sp|P0AF71|YJEI_ECOL6	100.0	117	0	0	1	117	1	117	1.3e-61	231.1
UPI000013B554	sp|P0AF70|YJEI_ECOLI	100.0	117	0	0	1	117	1	117	1.3e-61	231.1
UPI000013B555	UPI000013B555	100.0	289	0	0	1	289	1	289	1.1e-160	561.6
UPI000013B555	sp|P39279|YJEJ_ECOLI	100.0	289	0	0	1	289	1	289	1.1e-160	561.6
UPI000013B555	tr|A0A0H2VDV1|A0A0H2VDV1_ECOL6	97.6	289	7	0	1	289	1	289	5.4e-157	549.3
UPI000013B558	sp|P39282|YJEM_ECOLI	100.0	500	0	0	1	500	1	500	1.7e-283	970.3
UPI000013B558	UPI000013B558	100.0	500	0	0	1	500	1	500	1.7e-283	970.3
UPI000013B558	tr|A0A0H2VG56|A0A0H2VG56_ECOL6	97.6	500	12	0	1	500	15	514	7.0e-277	948.3
UPI000013B558	UPI00003B25FA	24.6	487	314	11	12	487	13	457	2.5e-24	109.4
UPI000013B558	sp|P42590|YGJI_ECOLI	24.6	487	314	11	12	487	13	457	2.5e-24	109.4
UPI000013B558	tr|A0A0H2VDR1|A0A0H2VDR1_ECOL6	24.6	487	314	11	12	487	13	457	4.2e-24	108.6
UPI000013B558	UPI000013A590	22.1	494	335	11	6	480	8	470	4.7e-23	105.1
UPI000013B558	sp|P75835|YCAM_ECOLI	22.1	494	335	11	6	480	8	470	4.7e-23	105.1
UPI000013B559	sp|P39283|YJEN_ECOLI	100.0	104	0	0	1	104	1	104	6.7e-57	215.3
UPI000013B559	UPI000013B559	100.0	104	0	0	1	104	1	104	6.7e-57	215.3
UPI000013B55A	UPI000013B55A	100.0	104	0	0	1	104	1	104	9.4e-59	221.5
UPI000013B55A	sp|P39284|YJEO_ECOLI	100.0	104	0	0	1	104	1	104	9.4e-59	221.5
UPI000013B55B	UPI000013B55B	100.0	1107	0	0	1	1107	1	1107	0.0e+00	2007.6
UPI000013B55B	sp|P39285|MSCM_ECOLI	100.0	1107	0	0	1	1107	1	1107	0.0e+00	2007.6
UPI000013B55B	tr|A0A0H2VDK0|A0A0H2VDK0_ECOL6	98.5	1107	17	0	1	1107	1	1107	0.0e+00	1977.2
UPI000013B55D	UPI000013B55D	100.0	350	0	0	1	350	1	350	1.2e-203	704.5
UPI000013B55D	sp|P39286|RSGA_ECOLI	100.0	350	0	0	1	350	1	350	1.2e-203	704.5
UPI000013B55D	sp|Q8FAL3|RSGA_ECOL6	99.4	350	2	0	1	350	1	350	6.1e-203	702.2
UPI000013B55E	sp|P39288|QUEG_ECOLI	100.0	379	0	0	1	379	1	379	5.4e-229	788.9
UPI000013B55E	UPI000013B55E	100.0	379	0	0	1	379	1	379	5.4e-229	788.9
UPI000013B55E	tr|A0A0H2VDF2|A0A0H2VDF2_ECOL6	99.2	379	3	0	1	379	16	394	7.7e-228	785.0
UPI000013B55F	UPI000013B55F	100.0	65	0	0	1	65	1	65	8.0e-32	131.3
UPI000013B55F	sp|P0AF73|YJET_ECOLI	100.0	65	0	0	1	65	1	65	8.0e-32	131.3
UPI000013B55F	tr|A0A0H2VDW8|A0A0H2VDW8_ECOL6	98.5	65	1	0	1	65	1	65	2.3e-31	129.8
UPI000013B55F	UPI000013AE34	24.6	65	35	2	1	65	2	52	9.8e+02	18.1
UPI000013B55F	sp|P76521|YFDY_ECOLI	24.6	65	35	2	1	65	2	52	9.8e+02	18.1
UPI000013B565	sp|P33222|YJFC_ECOLI	100.0	387	0	0	1	387	1	387	5.3e-240	825.5
UPI000013B565	UPI000013B565	100.0	387	0	0	1	387	1	387	5.3e-240	825.5
UPI000013B565	sp|P0ADT5|YGIC_ECOLI	50.6	387	182	5	1	383	1	382	3.7e-116	414.1
UPI000013B565	UPI000013B0C0	50.6	387	182	5	1	383	1	382	3.7e-116	414.1
UPI000013B565	sp|P0ADT6|YGIC_ECOL6	50.6	387	182	5	1	383	1	382	3.7e-116	414.1
UPI000013B566	UPI000013B566	100.0	331	0	0	1	331	1	331	6.4e-178	619.0
UPI000013B566	sp|P37772|YJFF_ECOLI	100.0	331	0	0	1	331	1	331	6.4e-178	619.0
UPI000013B566	tr|A0A0H2VFA7|A0A0H2VFA7_ECOL6	98.8	331	4	0	1	331	1	331	3.5e-176	613.2
UPI000013B567	sp|P63177|RLMB_ECOLI	100.0	243	0	0	1	243	1	243	2.9e-135	476.9
UPI000013B567	sp|P63178|RLMB_ECOL6	100.0	243	0	0	1	243	1	243	2.9e-135	476.9
UPI000013B567	UPI000013B567	100.0	243	0	0	1	243	1	243	2.9e-135	476.9
UPI000013B567	sp|P0AGJ5|YFIF_ECOLI	26.6	237	170	3	5	241	110	342	1.9e-17	85.5
UPI000013B567	UPI000013AEAF	26.6	237	170	3	5	241	110	342	1.9e-17	85.5
UPI000013B567	tr|A0A0H2VB45|A0A0H2VB45_ECOL6	26.6	237	170	3	5	241	135	367	2.4e-17	85.1
UPI000013B569	sp|P0AF76|YJFI_ECOLI	100.0	133	0	0	1	133	1	133	2.6e-69	256.9
UPI000013B569	UPI000013B569	100.0	133	0	0	1	133	1	133	2.6e-69	256.9
UPI000013B569	tr|A0A0H2VDL1|A0A0H2VDL1_ECOL6	97.7	133	3	0	1	133	1	133	6.3e-68	252.3
UPI000013B56A	sp|P0AF78|YJFJ_ECOLI	100.0	232	0	0	1	232	1	232	6.6e-113	402.5
UPI000013B56A	UPI000013B56A	100.0	232	0	0	1	232	1	232	6.6e-113	402.5
UPI000013B56A	sp|P0AF79|YJFJ_ECOL6	100.0	232	0	0	1	232	1	232	6.6e-113	402.5
UPI000013B56C	sp|P39293|YJFK_ECOLI	100.0	219	0	0	1	219	1	219	1.1e-128	454.9
UPI000013B56C	UPI000013B56C	100.0	219	0	0	1	219	1	219	1.1e-128	454.9
UPI000013B56C	tr|A0A0H2VF43|A0A0H2VF43_ECOL6	97.3	219	6	0	1	219	1	219	1.2e-124	441.4
UPI000013B56D	sp|P0AF80|YJFL_ECOLI	100.0	132	0	0	1	132	1	132	1.7e-68	254.2
UPI000013B56D	UPI000013B56D	100.0	132	0	0	1	132	1	132	1.7e-68	254.2
UPI000013B56E	UPI000013B56E	100.0	212	0	0	1	212	1	212	4.9e-123	436.0
UPI000013B56E	sp|P39295|YJFM_ECOLI	100.0	212	0	0	1	212	1	212	4.9e-123	436.0
UPI000013B56F	sp|P0AF83|YJFN_ECOL6	100.0	91	0	0	1	91	1	91	4.7e-46	179.1
UPI000013B56F	sp|P0AF82|YJFN_ECOLI	100.0	91	0	0	1	91	1	91	4.7e-46	179.1
UPI000013B56F	UPI000013B56F	100.0	91	0	0	1	91	1	91	4.7e-46	179.1
UPI000013B570	sp|P39297|BSMA_ECOLI	100.0	109	0	0	1	109	1	109	3.0e-55	209.9
UPI000013B570	UPI000013B570	100.0	109	0	0	1	109	1	109	3.0e-55	209.9
UPI000013B570	tr|A0A0H2VG77|A0A0H2VG77_ECOL6	99.1	109	1	0	1	109	34	142	6.6e-55	208.8
UPI000013B571	sp|P39298|YJFP_ECOLI	100.0	249	0	0	1	249	1	249	3.5e-144	506.5
UPI000013B571	UPI000013B571	100.0	249	0	0	1	249	1	249	3.5e-144	506.5
UPI000013B571	tr|A0A0H2VDL9|A0A0H2VDL9_ECOL6	98.0	249	5	0	1	249	1	249	9.5e-142	498.4
UPI000013B572	sp|P39300|ULAG_ECOLI	100.0	354	0	0	1	354	1	354	3.8e-221	762.7
UPI000013B572	UPI000013B572	100.0	354	0	0	1	354	1	354	3.8e-221	762.7
UPI000013B572	sp|Q8FAJ4|ULAG_ECOL6	99.2	354	3	0	1	354	1	354	9.4e-220	758.1
UPI000013B573	UPI000013B573	100.0	91	0	0	1	91	1	91	1.6e-46	180.6
UPI000013B573	sp|P0AF87|YJFY_ECOL6	100.0	91	0	0	1	91	1	91	1.6e-46	180.6
UPI000013B573	sp|P0AF86|YJFY_ECOLI	100.0	91	0	0	1	91	1	91	1.6e-46	180.6
UPI000013B574	sp|P39308|YJFZ_ECOLI	100.0	264	0	0	1	264	1	264	1.0e-157	551.6
UPI000013B574	UPI000013B574	100.0	264	0	0	1	264	1	264	1.0e-157	551.6
UPI000013B57A	UPI000013B57A	100.0	183	0	0	1	183	1	183	6.2e-98	352.4
UPI000013B57A	sp|P0A8X0|YJGA_ECOLI	100.0	183	0	0	1	183	1	183	6.2e-98	352.4
UPI000013B57A	sp|Q8FAF3|YJGA_ECOL6	99.5	183	1	0	1	183	1	183	1.8e-97	350.9
UPI000013B57C	UPI000013B57C	100.0	339	0	0	1	339	1	339	9.4e-201	694.9
UPI000013B57C	sp|P27250|AHR_ECOLI	100.0	339	0	0	1	339	1	339	9.4e-201	694.9
UPI000013B57C	tr|A0A0H2VGF6|A0A0H2VGF6_ECOL6	98.8	339	4	0	1	339	15	353	1.2e-198	688.0
UPI000013B57C	sp|P75691|YAHK_ECOLI	35.3	343	205	7	4	335	6	342	5.8e-57	217.2
UPI000013B57C	UPI000013A0C6	35.3	343	205	7	4	335	6	342	5.8e-57	217.2
UPI000013B57C	tr|A0A0H2V4P7|A0A0H2V4P7_ECOL6	34.4	343	208	7	4	335	6	342	6.4e-56	213.8
UPI000013B57D	sp|P0AF90|RRAB_ECOLI	100.0	138	0	0	1	138	1	138	1.4e-73	271.2
UPI000013B57D	UPI000013B57D	100.0	138	0	0	1	138	1	138	1.4e-73	271.2
UPI000013B57D	tr|A0A0H2VE43|A0A0H2VE43_ECOL6	98.6	138	2	0	1	138	1	138	4.0e-73	269.6
UPI000013B57F	sp|P39332|YJGH_ECOLI	100.0	131	0	0	1	131	1	131	1.5e-74	274.2
UPI000013B57F	UPI000013B57F	100.0	131	0	0	1	131	1	131	1.5e-74	274.2
UPI000013B580	UPI000013B580	100.0	237	0	0	1	237	1	237	8.0e-122	432.2
UPI000013B580	sp|P39333|BDCA_ECOLI	100.0	237	0	0	1	237	1	237	8.0e-122	432.2
UPI000013B580	UPI000011309E	34.3	239	146	5	4	233	3	239	3.4e-24	107.8
UPI000013B580	sp|P0AEK2|FABG_ECOLI	34.3	239	146	5	4	233	3	239	3.4e-24	107.8
UPI000013B580	UPI0000137A3D	31.9	254	149	7	1	233	1	251	3.4e-24	107.8
UPI000013B580	sp|P37440|UCPA_ECOLI	31.9	254	149	7	1	233	1	251	3.4e-24	107.8
UPI000013B580	tr|A0A0H2VBR1|A0A0H2VBR1_ECOL6	31.5	254	150	7	1	233	53	303	1.0e-23	106.3
UPI000013B580	UPI000013B0A9	29.7	246	158	6	2	233	45	289	8.5e-23	103.2
UPI000013B580	sp|P0AG84|YGHA_ECOLI	29.7	246	158	6	2	233	45	289	8.5e-23	103.2
