sp|P38684|TORR_ECOLI	sp|P0AE88|CPXR_ECOLI	31.169	231	147	5	5	227	4	230	8.02e-26	97.8
sp|P38684|TORR_ECOLI	sp|P21866|KDPE_ECOLI	29.956	227	144	6	4	223	3	221	3.10e-25	95.9
sp|P38684|TORR_ECOLI	sp|P23836|PHOP_ECOLI	29.515	227	145	5	5	225	3	220	9.96e-25	94.7
sp|P38684|TORR_ECOLI	sp|P30843|BASR_ECOLI	30.667	225	147	3	5	228	3	219	3.58e-24	93.2
sp|P38684|TORR_ECOLI	sp|P52076|QSEB_ECOLI	27.803	223	152	3	5	226	3	217	2.34e-23	90.9
sp|P38684|TORR_ECOLI	sp|P52108|RSTA_ECOLI	29.858	211	142	2	5	210	4	213	1.81e-20	83.6
sp|P00909|TRPC_ECOLI	sp|P00909|TRPC_ECOLI	100.000	453	0	0	1	453	1	453	0.0	931
sp|P0ACC9|WCAB_ECOLI	sp|P0ACC9|WCAB_ECOLI	100.000	162	0	0	1	162	1	162	1.05e-118	329
sp|P0ACC9|WCAB_ECOLI	sp|P07464|THGA_ECOLI	24.699	166	95	5	12	158	27	181	1.17e-08	49.3
sp|P71237|WCAC_ECOLI	sp|P71237|WCAC_ECOLI	100.000	405	0	0	1	405	1	405	0.0	851
sp|P76387|WZC_ECOLI	sp|P76387|WZC_ECOLI	100.000	720	0	0	1	720	1	720	0.0	1477
sp|P76387|WZC_ECOLI	sp|P38134|ETK_ECOLI	51.481	709	337	3	1	703	1	708	0.0	746
sp|P0AAA7|WZXE_ECOLI	sp|P0AAA7|WZXE_ECOLI	100.000	416	0	0	1	416	1	416	0.0	818
sp|P77377|WZXC_ECOLI	sp|P77377|WZXC_ECOLI	100.000	492	0	0	1	492	1	492	0.0	976
sp|P77326|TFAS_ECOLI	sp|P77326|TFAS_ECOLI	100.000	114	0	0	1	114	1	114	5.07e-82	232
sp|P38683|TORT_ECOLI	sp|P38683|TORT_ECOLI	100.000	342	0	0	1	342	1	342	0.0	703
sp|P0AGK1|UBIA_ECOLI	sp|P0AGK1|UBIA_ECOLI	100.000	290	0	0	1	290	1	290	0.0	584
sp|P25535|UBII_ECOLI	sp|P25535|UBII_ECOLI	100.000	400	0	0	1	400	1	400	0.0	823
sp|P25535|UBII_ECOLI	sp|P75728|UBIF_ECOLI	38.776	392	235	5	2	392	4	391	3.43e-79	246
sp|P25535|UBII_ECOLI	sp|P25534|UBIH_ECOLI	30.280	393	264	5	4	391	1	388	5.15e-48	165
sp|P25535|UBII_ECOLI	sp|P77397|MHPA_ECOLI	24.408	422	256	16	3	398	15	399	6.77e-11	60.8
sp|P0ADP7|UBIJ_ECOLI	sp|P0ADP7|UBIJ_ECOLI	100.000	201	0	0	1	201	1	201	1.65e-147	405
sp|Q46821|UACT_ECOLI	sp|Q46821|UACT_ECOLI	100.000	482	0	0	1	482	1	482	0.0	958
sp|Q46821|UACT_ECOLI	sp|P0AGM9|XANP_ECOLI	28.696	460	306	8	1	442	3	458	6.66e-44	157
sp|Q46821|UACT_ECOLI	sp|P67444|XANQ_ECOLI	26.452	465	312	10	14	462	16	466	2.07e-35	134
sp|Q46821|UACT_ECOLI	sp|P75892|RUTG_ECOLI	25.821	457	279	14	7	443	10	426	1.90e-30	120
sp|P0AGA6|UHPA_ECOLI	sp|P0AGA6|UHPA_ECOLI	100.000	196	0	0	1	196	1	196	2.46e-144	396
sp|P0AGA6|UHPA_ECOLI	sp|P0AED5|UVRY_ECOLI	36.500	200	115	2	1	188	1	200	3.23e-37	125
sp|P0AGA6|UHPA_ECOLI	sp|P31802|NARP_ECOLI	36.082	194	113	3	4	186	9	202	2.48e-28	102
sp|P0AGA6|UHPA_ECOLI	sp|P0AEL8|FIMZ_ECOLI	29.592	196	128	2	3	188	5	200	1.37e-21	85.1
sp|P0AGA6|UHPA_ECOLI	sp|P0DMC7|RCSB_ECOLI	29.557	203	130	5	2	192	4	205	1.90e-18	77.0
sp|P39177|USPG_ECOLI	sp|P39177|USPG_ECOLI	100.000	142	0	0	1	142	1	142	7.19e-102	285
sp|P39177|USPG_ECOLI	sp|P37903|USPF_ECOLI	39.041	146	83	4	1	142	1	144	1.10e-28	99.8
sp|P37750|WBBJ_ECOLI	sp|P37750|WBBJ_ECOLI	100.000	196	0	0	1	196	1	196	1.42e-145	399
sp|P31434|XYLS_ECOLI	sp|P31434|XYLS_ECOLI	100.000	772	0	0	1	772	1	772	0.0	1617
sp|P33227|STFE_ECOLI	sp|P33227|STFE_ECOLI	100.000	178	0	0	1	178	1	178	1.24e-132	365
sp|P00962|SYQ_ECOLI	sp|P00962|SYQ_ECOLI	100.000	554	0	0	1	554	1	554	0.0	1161
sp|P04693|TYRB_ECOLI	sp|P04693|TYRB_ECOLI	100.000	397	0	0	1	397	1	397	0.0	820
sp|P04693|TYRB_ECOLI	sp|P00509|AAT_ECOLI	42.569	397	227	1	1	397	1	396	5.33e-115	338
sp|P76204|YDIV_ECOLI	sp|P76204|YDIV_ECOLI	100.000	237	0	0	1	237	1	237	5.20e-180	490
sp|P76204|YDIV_ECOLI	sp|P37646|PDEH_ECOLI	21.719	221	167	4	17	235	36	252	3.72e-08	49.7
sp|P64481|YDJM_ECOLI	sp|P64481|YDJM_ECOLI	100.000	196	0	0	1	196	1	196	3.37e-146	401
sp|P77598|YBCV_ECOLI	sp|P77598|YBCV_ECOLI	100.000	136	0	0	1	136	1	136	3.74e-100	280
sp|P77598|YBCV_ECOLI	sp|P76156|YDFO_ECOLI	79.412	136	28	0	1	136	1	136	4.78e-80	229
sp|P77598|YBCV_ECOLI	sp|P75988|YCGX_ECOLI	44.186	129	72	0	1	129	1	129	3.20e-38	123
sp|P77634|YBCM_ECOLI	sp|P77634|YBCM_ECOLI	100.000	265	0	0	1	265	1	265	0.0	551
sp|P0AAR8|YBAV_ECOLI	sp|P0AAR8|YBAV_ECOLI	100.000	123	0	0	1	123	1	123	1.23e-86	244
sp|P0A8J4|YBED_ECOLI	sp|P0A8J4|YBED_ECOLI	100.000	87	0	0	1	87	1	87	1.64e-61	178
sp|P77460|YBCY_ECOLI	sp|P77460|YBCY_ECOLI	100.000	194	0	0	1	194	1	194	2.17e-146	401
sp|P75946|YCFL_ECOLI	sp|P75946|YCFL_ECOLI	100.000	125	0	0	1	125	1	125	1.33e-91	257
sp|P76231|YEAC_ECOLI	sp|P76231|YEAC_ECOLI	100.000	90	0	0	1	90	1	90	1.63e-65	189
sp|P45508|YFAL_ECOLI	sp|P45508|YFAL_ECOLI	100.000	1250	0	0	1	1250	1	1250	0.0	2506
sp|P0AA91|YEAY_ECOLI	sp|P0AA91|YEAY_ECOLI	100.000	193	0	0	1	193	1	193	2.37e-141	389
sp|P0AA91|YEAY_ECOLI	sp|P37194|SLP_ECOLI	40.223	179	95	4	6	183	2	169	6.49e-40	131
sp|P76369|YEEY_ECOLI	sp|P76369|YEEY_ECOLI	100.000	309	0	0	1	309	1	309	0.0	630
sp|P76369|YEEY_ECOLI	sp|P67660|YHAJ_ECOLI	38.462	286	172	3	5	289	9	291	3.19e-60	191
sp|P76369|YEEY_ECOLI	sp|P77700|YAHB_ECOLI	25.939	293	216	1	8	299	10	302	3.40e-37	132
sp|P75988|YCGX_ECOLI	sp|P75988|YCGX_ECOLI	100.000	134	0	0	1	134	1	134	1.06e-100	281
sp|P75988|YCGX_ECOLI	sp|P76156|YDFO_ECOLI	44.030	134	75	0	1	134	1	134	1.07e-41	132
sp|P75988|YCGX_ECOLI	sp|P77598|YBCV_ECOLI	44.186	129	72	0	1	129	1	129	3.15e-38	123
sp|P76403|YEGQ_ECOLI	sp|P76403|YEGQ_ECOLI	100.000	453	0	0	1	453	1	453	0.0	951
sp|P76403|YEGQ_ECOLI	sp|P76104|RLHA_ECOLI	29.025	441	231	13	5	431	9	381	1.33e-40	150
sp|P76406|YEGR_ECOLI	sp|P76406|YEGR_ECOLI	100.000	105	0	0	1	105	1	105	9.80e-76	216
sp|P76407|YEGS_ECOLI	sp|P76407|YEGS_ECOLI	100.000	299	0	0	1	299	1	299	0.0	608
sp|P52007|YECM_ECOLI	sp|P52007|YECM_ECOLI	100.000	188	0	0	1	188	1	188	3.73e-140	385
sp|P76389|YEGH_ECOLI	sp|P76389|YEGH_ECOLI	100.000	527	0	0	1	527	1	527	0.0	1067
sp|P0ACM5|YEGW_ECOLI	sp|P0ACM5|YEGW_ECOLI	100.000	248	0	0	1	248	1	248	0.0	511
sp|P0ACM5|YEGW_ECOLI	sp|P13669|MNGR_ECOLI	25.431	232	165	5	21	246	3	232	7.50e-17	74.3
sp|P33011|YEEA_ECOLI	sp|P33011|YEEA_ECOLI	100.000	352	0	0	1	352	1	352	0.0	719
sp|P33344|YEHE_ECOLI	sp|P33344|YEHE_ECOLI	100.000	93	0	0	1	93	1	93	1.72e-68	196
sp|P36879|YADG_ECOLI	sp|P36879|YADG_ECOLI	100.000	308	0	0	1	308	1	308	0.0	628
sp|P36879|YADG_ECOLI	sp|P04983|RBSA_ECOLI	26.557	305	200	7	1	293	1	293	5.14e-22	92.8
sp|P65290|YFGH_ECOLI	sp|P65290|YFGH_ECOLI	100.000	172	0	0	1	172	1	172	2.63e-126	349
sp|P76322|YEDM_ECOLI	sp|P76322|YEDM_ECOLI	100.000	116	0	0	1	116	1	116	8.13e-84	237
sp|P24178|YFFB_ECOLI	sp|P24178|YFFB_ECOLI	100.000	118	0	0	1	118	1	118	2.70e-88	248
sp|P33355|YEHS_ECOLI	sp|P33355|YEHS_ECOLI	100.000	156	0	0	1	156	1	156	1.26e-115	320
sp|P76165|YDFX_ECOLI	sp|P76165|YDFX_ECOLI	100.000	96	0	0	1	96	1	96	4.31e-68	196
sp|P76484|YFBN_ECOLI	sp|P76484|YFBN_ECOLI	100.000	238	0	0	1	238	1	238	3.47e-179	488
sp|P76185|YDHJ_ECOLI	sp|P76185|YDHJ_ECOLI	100.000	285	0	0	1	285	1	285	0.0	584
sp|P76185|YDHJ_ECOLI	sp|P46482|AAEA_ECOLI	40.780	282	162	2	6	283	5	285	2.20e-64	201
sp|P76185|YDHJ_ECOLI	sp|P52599|EMRK_ECOLI	27.974	311	166	10	7	265	15	319	2.82e-23	95.1
sp|P64474|YDHL_ECOLI	sp|P64474|YDHL_ECOLI	100.000	79	0	0	1	79	1	79	9.34e-55	160
sp|P33029|YEIQ_ECOLI	sp|P33029|YEIQ_ECOLI	100.000	488	0	0	1	488	1	488	0.0	1010
sp|P33029|YEIQ_ECOLI	sp|P39160|UXUB_ECOLI	56.082	485	208	3	1	482	1	483	0.0	556
sp|P33029|YEIQ_ECOLI	sp|P77260|YDFI_ECOLI	54.526	464	210	1	16	478	13	476	0.0	545
sp|P33029|YEIQ_ECOLI	sp|P0A6L7|UXAB_ECOLI	22.199	482	339	13	22	482	13	479	7.66e-22	95.1
sp|P46130|YBHC_ECOLI	sp|P46130|YBHC_ECOLI	100.000	427	0	0	1	427	1	427	0.0	877
sp|P0A8B2|YFCN_ECOLI	sp|P0A8B2|YFCN_ECOLI	100.000	183	0	0	1	183	1	183	2.14e-137	378
sp|P0A8B2|YFCN_ECOLI	sp|P76053|SMRA_ECOLI	21.965	173	123	4	7	172	1	168	6.93e-06	41.6
sp|P77187|YAHF_ECOLI	sp|P77187|YAHF_ECOLI	100.000	515	0	0	1	515	1	515	0.0	1050
sp|P77187|YAHF_ECOLI	sp|Q47208|FDRA_ECOLI	38.402	513	289	8	3	509	2	493	5.13e-98	304
sp|P75788|YBIR_ECOLI	sp|P75788|YBIR_ECOLI	100.000	372	0	0	1	372	1	372	0.0	733
sp|P0AD35|YFDO_ECOLI	sp|P0AD35|YFDO_ECOLI	100.000	122	0	0	1	122	1	122	2.10e-91	256
sp|P77554|YAHJ_ECOLI	sp|P77554|YAHJ_ECOLI	100.000	460	0	0	1	460	1	460	0.0	959
sp|P76197|YDIM_ECOLI	sp|P76198|YDIN_ECOLI	36.364	385	244	1	2	386	8	391	2.43e-82	255
sp|P31991|YDCD_ECOLI	sp|P31991|YDCD_ECOLI	100.000	160	0	0	1	160	1	160	2.13e-115	320
sp|P76146|YNEE_ECOLI	sp|P76146|YNEE_ECOLI	100.000	304	0	0	1	304	1	304	0.0	622
sp|P77688|YLBG_ECOLI	sp|P77688|YLBG_ECOLI	100.000	123	0	0	1	123	1	123	3.08e-91	256
sp|P21367|YCAC_ECOLI	sp|P21367|YCAC_ECOLI	100.000	208	0	0	1	208	1	208	9.15e-158	431
sp|P77136|YQEK_ECOLI	sp|P77136|YQEK_ECOLI	100.000	141	0	0	1	141	1	141	1.34e-100	281
sp|Q46809|YQEC_ECOLI	sp|Q46809|YQEC_ECOLI	100.000	256	0	0	1	256	1	256	0.0	528
sp|P31470|YIEK_ECOLI	sp|P31470|YIEK_ECOLI	100.000	240	0	0	1	240	1	240	0.0	498
sp|P31470|YIEK_ECOLI	sp|P42912|AGAI_ECOLI	26.383	235	152	5	7	230	26	250	1.58e-17	76.3
sp|P31470|YIEK_ECOLI	sp|P0A759|NAGB_ECOLI	25.896	251	172	5	1	239	1	249	3.62e-17	75.5
sp|P64562|YQFE_ECOLI	sp|P64562|YQFE_ECOLI	100.000	76	0	0	1	76	1	76	1.47e-52	155
sp|P0ADJ8|YIAA_ECOLI	sp|P0ADJ8|YIAA_ECOLI	100.000	145	0	0	1	145	1	145	1.67e-105	294
sp|P32157|YIIM_ECOLI	sp|P32157|YIIM_ECOLI	100.000	224	0	0	1	224	1	224	1.52e-171	468
sp|Q2EET2|YPFN_ECOLI	sp|Q2EET2|YPFN_ECOLI	100.000	66	0	0	1	66	1	66	4.02e-42	128
sp|P77315|YPHD_ECOLI	sp|P77315|YPHD_ECOLI	100.000	332	0	0	1	332	1	332	0.0	630
sp|P77315|YPHD_ECOLI	sp|P0AGI4|XYLH_ECOLI	31.414	382	185	10	12	327	23	393	1.08e-39	141
sp|P77315|YPHD_ECOLI	sp|P0AE26|ARAH_ECOLI	31.833	311	208	1	22	332	20	326	1.08e-39	139
sp|P77315|YPHD_ECOLI	sp|P0AFS1|LSRD_ECOLI	29.245	318	209	2	22	328	4	316	2.88e-22	92.4
sp|P37627|YHIJ_ECOLI	sp|P37627|YHIJ_ECOLI	100.000	540	0	0	1	540	1	540	0.0	1128
sp|P39336|YJGL_ECOLI	sp|P39336|YJGL_ECOLI	100.000	604	0	0	1	604	1	604	0.0	1224
sp|P75973|YMFJ_ECOLI	sp|P75973|YMFJ_ECOLI	100.000	102	0	0	1	102	1	102	1.25e-73	210
sp|P64448|YNBE_ECOLI	sp|P64448|YNBE_ECOLI	100.000	61	0	0	1	61	1	61	4.50e-40	122
sp|P75976|YMFL_ECOLI	sp|P75976|YMFL_ECOLI	100.000	185	0	0	1	185	1	185	6.26e-139	382
sp|P39356|YJHU_ECOLI	sp|P39356|YJHU_ECOLI	100.000	328	0	0	1	328	1	328	0.0	677
sp|P64432|YPJD_ECOLI	sp|P64432|YPJD_ECOLI	100.000	263	0	0	1	263	1	263	0.0	529
sp|P39382|YJIK_ECOLI	sp|P39382|YJIK_ECOLI	100.000	286	0	0	1	286	1	286	0.0	592
sp|P39357|YJHF_ECOLI	sp|P39357|YJHF_ECOLI	100.000	449	0	0	1	449	1	449	0.0	875
sp|P39357|YJHF_ECOLI	sp|P39344|IDNT_ECOLI	48.552	449	220	5	1	449	1	438	1.98e-141	409
sp|P39357|YJHF_ECOLI	sp|P0AC94|GNTP_ECOLI	36.947	452	262	5	6	448	9	446	5.87e-97	295
sp|P39357|YJHF_ECOLI	sp|P0AC96|GNTU_ECOLI	33.787	441	280	3	7	445	11	441	8.11e-76	241
sp|P39357|YJHF_ECOLI	sp|Q46892|YGBN_ECOLI	32.366	448	284	7	3	440	7	445	1.09e-61	204
sp|P42590|YGJI_ECOLI	sp|P42590|YGJI_ECOLI	100.000	477	0	0	1	477	1	477	0.0	947
sp|P42590|YGJI_ECOLI	sp|P75835|YCAM_ECOLI	22.831	438	319	8	3	429	4	433	5.97e-32	124
sp|P33366|YOHD_ECOLI	sp|P33366|YOHD_ECOLI	100.000	192	0	0	1	192	1	192	2.77e-139	383
sp|P0AF73|YJET_ECOLI	sp|P0AF73|YJET_ECOLI	100.000	65	0	0	1	65	1	65	1.94e-42	129
sp|P0AF54|YJCH_ECOLI	sp|P0AF54|YJCH_ECOLI	100.000	104	0	0	1	104	1	104	1.26e-73	210
sp|P55734|YGAP_ECOLI	sp|P55734|YGAP_ECOLI	100.000	174	0	0	1	174	1	174	1.30e-127	352
sp|P39172|ZNUA_ECOLI	sp|P39172|ZNUA_ECOLI	100.000	310	0	0	1	310	1	310	0.0	639
sp|P64610|YRBL_ECOLI	sp|P64610|YRBL_ECOLI	100.000	210	0	0	1	210	1	210	3.76e-159	435
sp|P39187|YTFJ_ECOLI	sp|P39187|YTFJ_ECOLI	100.000	184	0	0	1	184	1	184	7.64e-138	379
sp|Q6BEX0|YTFR_ECOLI	sp|Q6BEX0|YTFR_ECOLI	100.000	500	0	0	1	500	1	500	0.0	1013
sp|Q6BEX0|YTFR_ECOLI	sp|P04983|RBSA_ECOLI	38.153	498	292	6	7	497	2	490	4.73e-119	356
sp|Q6BEX0|YTFR_ECOLI	sp|P0AAF3|ARAG_ECOLI	38.086	512	290	8	5	499	3	504	1.80e-114	344
sp|Q6BEX0|YTFR_ECOLI	sp|P37388|XYLG_ECOLI	37.827	497	301	6	9	497	4	500	1.81e-109	332
sp|Q6BEX0|YTFR_ECOLI	sp|P0AAG8|MGLA_ECOLI	35.625	480	301	3	2	477	6	481	9.60e-109	330
sp|Q6BEX0|YTFR_ECOLI	sp|P32721|ALSA_ECOLI	35.805	472	292	4	14	474	10	481	9.14e-100	306
sp|Q6BEX0|YTFR_ECOLI	sp|P77509|YPHE_ECOLI	35.510	490	302	6	16	498	17	499	2.71e-95	295
sp|Q6BEX0|YTFR_ECOLI	sp|P37624|RBBA_ECOLI	25.049	511	301	17	14	482	17	487	1.86e-23	101
sp|Q6BEX0|YTFR_ECOLI	sp|P33916|YEJF_ECOLI	24.621	528	325	22	5	489	16	513	2.56e-23	100
sp|Q6BEX0|YTFR_ECOLI	sp|P0A9U1|YBHF_ECOLI	22.022	554	333	14	9	482	5	539	6.34e-23	99.0
sp|Q6BEX0|YTFR_ECOLI	sp|P75796|GSIA_ECOLI	23.992	521	317	20	22	475	29	537	4.38e-22	96.7
sp|Q6BEX0|YTFR_ECOLI	sp|P63389|YHES_ECOLI	22.137	524	303	13	25	479	17	504	9.60e-14	70.5
sp|Q6BEX0|YTFR_ECOLI	sp|P0A9U3|YBIT_ECOLI	21.143	525	303	18	25	473	17	506	4.28e-11	62.0
sp|Q6BEX0|YTFR_ECOLI	sp|P0A9W3|ETTA_ECOLI	23.853	545	291	23	20	481	17	520	2.56e-10	59.3
sp|P76656|YQII_ECOLI	sp|P76656|YQII_ECOLI	100.000	354	0	0	1	354	1	354	0.0	729
sp|P76656|YQII_ECOLI	sp|P75748|YBGO_ECOLI	34.493	345	205	11	19	354	21	353	1.36e-52	174
sp|P0ADG4|SUHB_ECOLI	sp|P0ADG4|SUHB_ECOLI	100.000	267	0	0	1	267	1	267	0.0	548
sp|P77515|STFQ_ECOLI	sp|P77515|STFQ_ECOLI	100.000	320	0	0	1	320	1	320	0.0	642
sp|P0A8U0|SYDP_ECOLI	sp|P0A8U0|SYDP_ECOLI	100.000	181	0	0	1	181	1	181	1.67e-137	378
sp|P0AGC0|UHPT_ECOLI	sp|P0AGC0|UHPT_ECOLI	100.000	463	0	0	1	463	1	463	0.0	933
sp|P0AGC0|UHPT_ECOLI	sp|P08194|GLPT_ECOLI	31.729	457	291	9	6	459	10	448	5.25e-67	218
sp|P0AGC0|UHPT_ECOLI	sp|P09836|UHPC_ECOLI	33.045	463	272	14	1	450	1	438	2.69e-57	192
sp|P08390|USG_ECOLI	sp|P08390|USG_ECOLI	100.000	337	0	0	1	337	1	337	0.0	680
sp|P08390|USG_ECOLI	sp|P0A9Q9|DHAS_ECOLI	22.778	360	228	11	6	321	3	356	5.50e-06	44.7
sp|P12758|UDP_ECOLI	sp|P12758|UDP_ECOLI	100.000	253	0	0	1	253	1	253	0.0	522
sp|P12758|UDP_ECOLI	sp|P0ABP8|DEOD_ECOLI	27.778	234	150	6	19	248	14	232	4.54e-23	91.3
sp|P07023|TYRA_ECOLI	sp|P07023|TYRA_ECOLI	100.000	373	0	0	1	373	1	373	0.0	761
sp|P75970|VXIS_ECOLI	sp|P75970|VXIS_ECOLI	100.000	81	0	0	1	81	1	81	3.94e-57	167
sp|P0ACD2|WCAF_ECOLI	sp|P0ACD2|WCAF_ECOLI	100.000	182	0	0	1	182	1	182	1.64e-135	373
sp|P67444|XANQ_ECOLI	sp|P67444|XANQ_ECOLI	100.000	466	0	0	1	466	1	466	0.0	915
sp|P67444|XANQ_ECOLI	sp|P0AGM9|XANP_ECOLI	45.045	444	237	2	8	447	19	459	4.42e-121	358
sp|P67444|XANQ_ECOLI	sp|Q46821|UACT_ECOLI	26.882	465	310	9	16	466	14	462	4.97e-39	144
sp|P45563|XAPA_ECOLI	sp|P45563|XAPA_ECOLI	100.000	277	0	0	1	277	1	277	0.0	570
sp|P64479|YDIZ_ECOLI	sp|P64479|YDIZ_ECOLI	100.000	96	0	0	1	96	1	96	6.02e-67	193
sp|P33669|YBBD_ECOLI	sp|P33669|YBBD_ECOLI	100.000	86	0	0	1	86	1	86	3.21e-58	170
sp|P22525|YCBB_ECOLI	sp|P22525|YCBB_ECOLI	100.000	615	0	0	1	615	1	615	0.0	1261
sp|P77506|YBDJ_ECOLI	sp|P77506|YBDJ_ECOLI	100.000	82	0	0	1	82	1	82	6.68e-55	161
sp|P43674|YCAL_ECOLI	sp|P43674|YCAL_ECOLI	100.000	254	0	0	1	254	1	254	0.0	520
sp|P43674|YCAL_ECOLI	sp|P25894|LOIP_ECOLI	56.349	252	106	2	1	252	1	248	2.33e-102	295
sp|P75859|YCBU_ECOLI	sp|P75859|YCBU_ECOLI	100.000	180	0	0	1	180	1	180	2.67e-132	365
sp|P75859|YCBU_ECOLI	sp|P08189|FIMF_ECOLI	28.495	186	117	5	1	180	1	176	5.06e-13	61.2
sp|P75859|YCBU_ECOLI	sp|P39264|FIMI_ECOLI	25.532	188	123	7	1	180	1	179	7.33e-10	52.8
sp|P75859|YCBU_ECOLI	sp|P38052|SFMF_ECOLI	24.176	182	122	8	3	180	2	171	1.36e-07	46.2
sp|P76576|YFGM_ECOLI	sp|P76576|YFGM_ECOLI	100.000	206	0	0	1	206	1	206	6.25e-150	411
sp|P76272|YEBT_ECOLI	sp|P76272|YEBT_ECOLI	100.000	877	0	0	1	877	1	877	0.0	1773
sp|P33348|YEHL_ECOLI	sp|P33348|YEHL_ECOLI	100.000	362	0	0	1	362	1	362	0.0	746
sp|P77260|YDFI_ECOLI	sp|P77260|YDFI_ECOLI	100.000	486	0	0	1	486	1	486	0.0	1008
sp|P77260|YDFI_ECOLI	sp|P39160|UXUB_ECOLI	58.051	472	194	3	13	481	14	484	0.0	550
sp|P77260|YDFI_ECOLI	sp|P33029|YEIQ_ECOLI	54.526	464	210	1	13	476	16	478	0.0	545
sp|P31058|YADC_ECOLI	sp|P31058|YADC_ECOLI	100.000	412	0	0	1	412	1	412	0.0	843
sp|P75748|YBGO_ECOLI	sp|P75748|YBGO_ECOLI	100.000	353	0	0	1	353	1	353	0.0	736
sp|P75748|YBGO_ECOLI	sp|P76656|YQII_ECOLI	33.611	360	216	12	8	353	4	354	1.67e-49	166
sp|P0A8D9|YFBV_ECOLI	sp|P0A8D9|YFBV_ECOLI	100.000	151	0	0	1	151	1	151	9.34e-112	310
sp|P30864|YAFC_ECOLI	sp|P30864|YAFC_ECOLI	100.000	304	0	0	1	304	1	304	0.0	621
sp|P30864|YAFC_ECOLI	sp|P76250|DMLR_ECOLI	33.564	289	186	4	7	292	9	294	2.71e-48	160
sp|P30864|YAFC_ECOLI	sp|P75836|YCAN_ECOLI	28.716	296	196	6	1	289	1	288	1.58e-38	135
sp|P30864|YAFC_ECOLI	sp|P37641|YHJC_ECOLI	29.352	293	197	4	8	294	7	295	1.46e-37	132
sp|P30864|YAFC_ECOLI	sp|P67662|AAER_ECOLI	31.597	288	195	2	6	292	5	291	4.24e-37	131
sp|P30864|YAFC_ECOLI	sp|P45463|TTDR_ECOLI	28.621	290	199	4	5	290	8	293	7.81e-36	128
sp|P30864|YAFC_ECOLI	sp|P77333|PGRR_ECOLI	28.819	288	198	6	7	289	8	293	5.00e-32	117
sp|P30864|YAFC_ECOLI	sp|P0A9F6|GCVA_ECOLI	28.873	284	194	5	8	289	11	288	4.00e-25	99.4
sp|P30864|YAFC_ECOLI	sp|P46068|DSDC_ECOLI	26.174	298	204	6	7	295	19	309	7.37e-23	93.2
sp|P30864|YAFC_ECOLI	sp|P0ACR4|YEIE_ECOLI	25.743	303	192	9	1	288	1	285	4.53e-19	82.4
sp|P30864|YAFC_ECOLI	sp|P33634|YFIE_ECOLI	26.837	313	160	13	13	291	11	288	1.68e-17	78.2
sp|P65556|YFCD_ECOLI	sp|P65556|YFCD_ECOLI	100.000	180	0	0	1	180	1	180	4.07e-135	372
sp|P0AA97|YAEQ_ECOLI	sp|P0AA97|YAEQ_ECOLI	100.000	181	0	0	1	181	1	181	2.11e-134	370
sp|P0ACW4|YDCA_ECOLI	sp|P0ACW4|YDCA_ECOLI	100.000	57	0	0	1	57	1	57	2.44e-37	115
sp|P52645|YDBH_ECOLI	sp|P52645|YDBH_ECOLI	100.000	879	0	0	1	879	1	879	0.0	1774
sp|P76170|YNFB_ECOLI	sp|P76170|YNFB_ECOLI	100.000	113	0	0	1	113	1	113	1.11e-82	234
sp|P77433|YKGG_ECOLI	sp|P77433|YKGG_ECOLI	100.000	231	0	0	1	231	1	231	2.11e-172	470
sp|P0A8H6|YIHI_ECOLI	sp|P0A8H6|YIHI_ECOLI	100.000	169	0	0	1	169	1	169	7.07e-121	335
sp|P67601|YOBD_ECOLI	sp|P67601|YOBD_ECOLI	100.000	152	0	0	1	152	1	152	3.28e-108	301
sp|P75704|YKIA_ECOLI	sp|P75704|YKIA_ECOLI	100.000	93	0	0	1	93	1	93	1.30e-63	184
sp|P75704|YKIA_ECOLI	sp|P25907|YDBD_ECOLI	40.476	84	50	0	8	91	683	766	2.99e-13	60.5
sp|P76909|YNJD_ECOLI	sp|P76909|YNJD_ECOLI	100.000	217	0	0	1	217	1	217	1.20e-160	439
sp|P76909|YNJD_ECOLI	sp|P31134|POTG_ECOLI	35.533	197	123	3	1	196	19	212	2.57e-28	106
sp|P76909|YNJD_ECOLI	sp|P16676|CYSA_ECOLI	34.000	200	124	4	2	196	3	199	6.73e-28	105
sp|P76909|YNJD_ECOLI	sp|P10346|GLNQ_ECOLI	31.250	224	139	7	1	214	1	219	8.91e-27	100
sp|P76909|YNJD_ECOLI	sp|P0A9V1|LPTB_ECOLI	31.343	201	133	3	2	199	4	202	1.98e-24	94.0
sp|P76909|YNJD_ECOLI	sp|P33360|YEHX_ECOLI	33.831	201	124	6	1	196	1	197	8.04e-22	88.2
sp|P76909|YNJD_ECOLI	sp|P77279|FETA_ECOLI	31.429	210	134	7	1	206	7	210	8.35e-22	86.7
sp|P76909|YNJD_ECOLI	sp|P37774|TCYN_ECOLI	30.396	227	133	8	4	212	6	225	7.73e-21	84.7
sp|P76909|YNJD_ECOLI	sp|P0AAI1|SSUB_ECOLI	34.848	198	118	4	2	199	12	198	5.72e-17	74.3
sp|P76909|YNJD_ECOLI	sp|P33916|YEJF_ECOLI	25.926	216	141	5	1	197	5	220	8.21e-12	60.8
sp|P76909|YNJD_ECOLI	sp|P0A9S7|LIVG_ECOLI	26.852	216	136	5	1	197	5	217	4.06e-16	72.0
