tr|A0A0H2VBU7|A0A0H2VBU7_ECOL6	sp|P0AEX3|KGTP_ECOLI	31.2	430	285	5	6	433	4	424	3.5e-48	186.8
tr|A0A0H2VBU7|A0A0H2VBU7_ECOL6	sp|P39352|YJHB_ECOLI	26.0	430	261	15	14	431	6	390	5.7e-19	89.7
tr|A0A0H2VBU7|A0A0H2VBU7_ECOL6	sp|P41036|NANT_ECOLI	24.6	484	272	16	5	431	2	449	2.0e-16	81.3
tr|A0A0H2VBC9|A0A0H2VBC9_ECOL6	sp|P64585|YQJE_ECOLI	99.3	134	1	0	1	134	1	134	6.1e-65	240.7
tr|A0A0H2V7A5|A0A0H2V7A5_ECOL6	sp|P77730|YDCR_ECOLI	98.5	468	7	0	1	468	1	468	1.8e-268	918.7
tr|A0A0H2V7A5|A0A0H2V7A5_ECOL6	sp|P39389|YJIR_ECOLI	34.8	469	297	5	1	464	1	465	2.0e-78	287.3
tr|A0A0H2VB02|A0A0H2VB02_ECOL6	sp|P77555|ALLD_ECOLI	40.4	329	195	1	6	333	3	331	2.7e-69	256.5
tr|A0A0H2VB02|A0A0H2VB02_ECOL6	sp|P30178|HCXB_ECOLI	27.5	334	232	5	9	335	10	340	1.5e-30	127.9
tr|A0A0H2VEP7|A0A0H2VEP7_ECOL6	sp|P0AFK2|PNUC_ECOLI	21.1	204	135	1	1	178	22	225	1.3e-12	67.4
tr|A0A0H2V8R7|A0A0H2V8R7_ECOL6	sp|P0A6E9|BIOD2_ECOLI	99.6	231	1	0	5	235	1	231	5.2e-128	451.1
tr|A0A0H2VBR2|A0A0H2VBR2_ECOL6	sp|P0AB74|KBAY_ECOLI	35.9	284	179	2	1	281	1	284	7.4e-44	171.8
tr|A0A0H2VBR2|A0A0H2VBR2_ECOL6	sp|P0C8J6|GATY_ECOLI	36.5	277	170	6	1	273	1	275	4.5e-41	162.5
tr|A0A0H2VDA1|A0A0H2VDA1_ECOL6	sp|P16678|PHNK_ECOLI	98.8	252	3	0	11	262	1	252	5.4e-142	497.7
tr|A0A0H2VDA1|A0A0H2VDA1_ECOL6	sp|P75796|GSIA_ECOLI	33.1	269	168	2	2	259	300	567	5.3e-36	145.6
tr|A0A0H2VDA1|A0A0H2VDA1_ECOL6	sp|P07109|HISP_ECOLI	29.6	260	171	3	11	261	1	257	3.4e-27	116.3
tr|A0A0H2VA74|A0A0H2VA74_ECOL6	sp|P23256|MALY_ECOLI	36.3	386	244	2	4	387	4	389	1.1e-77	284.6
tr|A0A0H2V8X3|A0A0H2V8X3_ECOL6	sp|P0ABL3|NAPB_ECOLI	99.3	149	1	0	8	156	1	149	5.1e-87	314.3
tr|A0A0H2V6B3|A0A0H2V6B3_ECOL6	sp|P75938|FLGF_ECOLI	99.2	251	2	0	1	251	1	251	3.6e-135	474.9
tr|A0A0H2VF58|A0A0H2VF58_ECOL6	sp|P31448|YIDK_ECOLI	98.1	571	11	0	1	571	1	571	0.0e+00	1088.6
tr|A0A0H2V8S2|A0A0H2V8S2_ECOL6	sp|P0AAB2|WZB_ECOLI	98.7	76	1	0	1	76	72	147	1.6e-41	162.2
tr|A0A0H2VCF7|A0A0H2VCF7_ECOL6	sp|P23173|TNAB_ECOLI	99.0	415	4	0	1	415	1	415	2.7e-236	811.6
tr|A0A0H2VCF7|A0A0H2VCF7_ECOL6	sp|P0AAD2|MTR_ECOLI	52.8	405	188	2	10	414	12	413	5.6e-117	415.2
tr|A0A0H2VCF7|A0A0H2VCF7_ECOL6	sp|P0AAD4|TYRP_ECOLI	32.6	408	269	2	8	415	2	403	1.3e-52	201.4
tr|A0A0H2V9Z0|A0A0H2V9Z0_ECOL6	sp|P77237|ESSQ_ECOLI	95.8	71	3	0	1	71	1	71	1.0e-34	139.4
tr|A0A0H2V9Z0|A0A0H2V9Z0_ECOL6	sp|P0A9R2|ESSD_ECOLI	90.1	71	7	0	1	71	1	71	9.6e-33	132.9
tr|A0A0H2VEX0|A0A0H2VEX0_ECOL6	sp|P0AAE5|ARCD_ECOLI	36.3	471	275	5	11	476	2	452	1.2e-81	298.1
tr|A0A0H2V8S9|A0A0H2V8S9_ECOL6	sp|P76396|YEGL_ECOLI	97.7	219	5	0	1	219	1	219	3.3e-124	438.3
tr|A0A0H2VA16|A0A0H2VA16_ECOL6	sp|P77529|TCYP_ECOLI	99.6	462	2	0	1	462	1	462	6.5e-247	847.0
tr|A0A0H2VGI9|A0A0H2VGI9_ECOL6	sp|P39405|FHUF_ECOLI	95.4	262	12	0	1	262	1	262	1.3e-148	519.6
tr|A0A0H2VB81|A0A0H2VB81_ECOL6	sp|P25737|LYSP_ECOLI	99.8	489	1	0	1	489	1	489	1.0e-282	966.1
tr|A0A0H2VB81|A0A0H2VB81_ECOL6	sp|Q47689|MMUP_ECOLI	38.6	469	267	5	4	469	2	452	1.1e-87	318.2
tr|A0A0H2VCP8|A0A0H2VCP8_ECOL6	sp|Q46808|YQEB_ECOLI	99.6	541	2	0	1	541	1	541	2.8e-310	1057.7
tr|A0A0H2VE91|A0A0H2VE91_ECOL6	sp|P03018|UVRD_ECOLI	99.9	720	1	0	19	738	1	720	0.0e+00	1439.9
tr|A0A0H2VAJ8|A0A0H2VAJ8_ECOL6	sp|P33607|NUOL_ECOLI	99.8	613	1	0	1	613	1	613	0.0e+00	1178.7
tr|A0A0H2VC85|A0A0H2VC85_ECOL6	sp|P11868|TDCD_ECOLI	51.8	392	184	2	14	404	7	394	1.5e-114	407.1
tr|A0A0H2VC85|A0A0H2VC85_ECOL6	sp|P0A6A3|ACKA_ECOLI	44.8	400	213	6	9	402	1	398	6.8e-91	328.6
tr|A0A0H2VDR3|A0A0H2VDR3_ECOL6	sp|P39379|YJIH_ECOLI	99.1	227	2	0	5	231	1	227	1.2e-121	429.9
tr|A0A0H2VBE5|A0A0H2VBE5_ECOL6	sp|P45751|HOFO_ECOLI	90.4	146	14	0	1	146	1	146	7.9e-66	243.8
tr|A0A0H2V5E2|A0A0H2V5E2_ECOL6	sp|P13000|BIOD1_ECOLI	95.1	225	11	0	1	225	1	225	3.2e-122	431.8
tr|A0A0H2V5E2|A0A0H2V5E2_ECOL6	sp|P0A6E9|BIOD2_ECOLI	49.3	225	109	2	1	225	1	220	6.7e-56	211.5
tr|A0A0H2VD07|A0A0H2VD07_ECOL6	sp|P45759|GSPE_ECOLI	99.0	493	5	0	1	493	1	493	5.1e-274	937.2
tr|A0A0H2VDE0|A0A0H2VDE0_ECOL6	sp|P37766|YDIF_ECOLI	36.8	517	311	8	4	516	13	517	4.6e-92	332.8
tr|A0A0H2VEE4|A0A0H2VEE4_ECOL6	sp|P32131|HEMN_ECOLI	99.3	457	3	0	3	459	1	457	2.6e-272	931.4
tr|A0A0H2V4R8|A0A0H2V4R8_ECOL6	sp|P31058|YADC_ECOLI	61.4	422	152	3	9	429	1	412	1.0e-145	510.8
tr|A0A0H2V8K8|A0A0H2V8K8_ECOL6	sp|P24174|MANC_ECOLI	69.9	471	140	2	13	482	8	477	6.4e-197	681.0
tr|A0A0H2VBY5|A0A0H2VBY5_ECOL6	sp|P22729|LIVM_ECOLI	99.1	425	4	0	1	425	1	425	2.4e-219	755.4
tr|A0A0H2VGA3|A0A0H2VGA3_ECOL6	sp|P39321|TAMB_ECOLI	99.0	1259	12	0	1	1259	1	1259	0.0e+00	2467.2
tr|A0A0H2V9R6|A0A0H2V9R6_ECOL6	sp|P25526|GABD_ECOLI	98.3	482	8	0	1	482	1	482	1.2e-275	942.6
tr|A0A0H2V9R6|A0A0H2V9R6_ECOL6	sp|P25553|ALDA_ECOLI	39.9	461	276	1	15	474	11	471	3.7e-96	346.3
tr|A0A0H2V9R6|A0A0H2V9R6_ECOL6	sp|P17445|BETB_ECOLI	36.5	477	296	4	6	476	2	477	8.6e-85	308.5
tr|A0A0H2V9R6|A0A0H2V9R6_ECOL6	sp|P77674|ABDH_ECOLI	36.8	473	295	4	10	480	2	472	4.0e-82	299.7
tr|A0A0H2V9R6|A0A0H2V9R6_ECOL6	sp|P80668|FEAB_ECOLI	35.9	488	292	7	8	480	16	497	3.4e-81	296.6
tr|A0A0H2V9R6|A0A0H2V9R6_ECOL6	sp|P23883|PUUC_ECOLI	35.5	473	297	6	15	482	24	493	1.9e-76	280.8
tr|A0A0H2V9R6|A0A0H2V9R6_ECOL6	sp|P37685|ALDB_ECOLI	33.3	490	297	9	10	480	24	502	2.3e-69	257.3
tr|A0A0H2VBI2|A0A0H2VBI2_ECOL6	sp|P52094|HISQ_ECOLI	99.6	228	1	0	1	228	1	228	1.1e-122	433.3
tr|A0A0H2VBI2|A0A0H2VBI2_ECOL6	sp|P0AEU3|HISM_ECOLI	31.7	218	148	1	7	224	17	233	1.2e-20	94.4
tr|A0A0H2VBD5|A0A0H2VBD5_ECOL6	sp|P45546|YHFT_ECOLI	99.3	434	3	0	1	434	1	434	3.8e-233	801.2
tr|A0A0H2V5Y7|A0A0H2V5Y7_ECOL6	sp|P0AAU2|YBFA_ECOLI	97.1	68	2	0	1	68	1	68	4.0e-36	144.1
tr|A0A0H2VEL1|A0A0H2VEL1_ECOL6	sp|P32680|YJAG_ECOLI	99.5	196	1	0	1	196	1	196	8.3e-111	393.7
tr|A0A0H2V9B3|A0A0H2V9B3_ECOL6	sp|P07109|HISP_ECOLI	99.6	257	1	0	1	257	1	257	4.1e-142	498.0
tr|A0A0H2V9B3|A0A0H2V9B3_ECOL6	sp|P37774|TCYN_ECOLI	53.6	248	109	2	6	253	4	245	1.1e-65	244.2
tr|A0A0H2V9B3|A0A0H2V9B3_ECOL6	sp|P14175|PROV_ECOLI	32.0	275	151	5	5	254	4	267	3.0e-36	146.4
tr|A0A0H2V9B3|A0A0H2V9B3_ECOL6	sp|P16676|CYSA_ECOLI	35.4	257	134	5	6	252	3	237	2.6e-35	143.3
tr|A0A0H2V9B3|A0A0H2V9B3_ECOL6	sp|P37313|DPPF_ECOLI	32.3	263	155	6	6	255	13	265	3.3e-35	142.9
tr|A0A0H2V9B3|A0A0H2V9B3_ECOL6	sp|P37009|FBPC_ECOLI	33.5	251	149	4	3	252	4	237	4.5e-32	132.5
tr|A0A0H2V9B3|A0A0H2V9B3_ECOL6	sp|P0AAH0|PSTB_ECOLI	33.3	261	149	6	4	254	9	254	4.7e-29	122.5
tr|A0A0H2V9B3|A0A0H2V9B3_ECOL6	sp|P31134|POTG_ECOLI	33.1	248	148	4	6	252	20	250	4.7e-29	122.5
tr|A0A0H2V9B3|A0A0H2V9B3_ECOL6	sp|P63386|MLAF_ECOLI	30.2	258	164	5	1	254	1	246	8.2e-26	111.7
tr|A0A0H2V9B3|A0A0H2V9B3_ECOL6	sp|P0AAG0|DPPD_ECOLI	29.5	261	162	6	6	253	4	255	3.1e-25	109.8
tr|A0A0H2V9B3|A0A0H2V9B3_ECOL6	sp|P16678|PHNK_ECOLI	29.2	260	172	3	1	257	1	251	1.6e-24	107.5
tr|A0A0H2V5D4|A0A0H2V5D4_ECOL6	sp|P75764|YBHJ_ECOLI	99.5	753	4	0	9	761	1	753	0.0e+00	1510.4
tr|A0A0H2VFA7|A0A0H2VFA7_ECOL6	sp|P37772|YJFF_ECOLI	98.8	331	4	0	1	331	1	331	1.1e-176	613.2
tr|A0A0H2V508|A0A0H2V508_ECOL6	sp|P23869|PPIB_ECOLI	99.4	164	1	0	1	164	1	164	4.5e-94	337.8
tr|A0A0H2V508|A0A0H2V508_ECOL6	sp|P0AFL3|PPIA_ECOLI	55.9	161	68	1	2	162	31	188	7.3e-44	171.0
tr|A0A0H2V4Q3|A0A0H2V4Q3_ECOL6	sp|P75693|YAHN_ECOLI	96.9	224	6	1	1	224	1	223	2.3e-117	415.6
tr|A0A0H2VB48|A0A0H2VB48_ECOL6	sp|P0ABU5|ELBB_ECOLI	99.5	217	1	0	1	217	1	217	9.2e-119	420.2
tr|A0A0H2V698|A0A0H2V698_ECOL6	sp|P76364|CBEA_ECOLI	88.9	63	7	0	1	63	1	63	2.1e-31	128.3
tr|A0A0H2V9V6|A0A0H2V9V6_ECOL6	sp|P37338|GLAR_ECOLI	99.5	220	1	0	7	226	1	220	1.6e-121	429.5
tr|A0A0H2V4C5|A0A0H2V4C5_ECOL6	sp|Q47685|YKFG_ECOLI	81.0	158	30	0	6	163	1	158	4.1e-71	261.5
tr|A0A0H2V4C5|A0A0H2V4C5_ECOL6	sp|P52140|YFJY_ECOLI	71.2	163	43	2	1	163	2	160	7.2e-60	224.2
tr|A0A0H2V5C6|A0A0H2V5C6_ECOL6	sp|P0AFG6|ODO2_ECOLI	96.3	405	15	0	1	405	1	405	1.5e-199	689.5
tr|A0A0H2V5C6|A0A0H2V5C6_ECOL6	sp|P06959|ODP2_ECOLI	28.1	427	275	10	5	403	208	630	3.6e-36	146.7
tr|A0A0H2VAE4|A0A0H2VAE4_ECOL6	sp|P69824|PTMA_ECOLI	95.2	147	7	0	1	147	1	147	2.5e-75	275.4
tr|A0A0H2VAE4|A0A0H2VAE4_ECOL6	sp|P69820|ULAC_ECOLI	36.7	150	90	4	1	146	1	149	1.0e-20	94.0
tr|A0A0H2V5Z3|A0A0H2V5Z3_ECOL6	sp|P75745|PXPC_ECOLI	98.7	310	4	0	1	310	1	310	3.1e-184	638.3
tr|A0A0H2V5S4|A0A0H2V5S4_ECOL6	sp|P45579|HCXA_ECOLI	98.1	362	7	0	1	362	1	362	1.9e-206	712.2
tr|A0A0H2V5S4|A0A0H2V5S4_ECOL6	sp|P0A9S5|GLDA_ECOLI	31.8	359	223	9	7	353	3	351	7.5e-41	162.2
tr|A0A0H2V9I6|A0A0H2V9I6_ECOL6	sp|P67697|HICB_ECOLI	95.5	67	3	0	1	67	72	138	5.1e-28	117.1
tr|A0A0H2VDM8|A0A0H2VDM8_ECOL6	sp|P37766|YDIF_ECOLI	39.9	506	295	6	6	507	17	517	1.8e-104	374.0
tr|A0A0H2VFI6|A0A0H2VFI6_ECOL6	sp|P0AEZ1|METF_ECOLI	99.0	296	3	0	1	296	1	296	5.7e-172	597.4
tr|A0A0H2VFU1|A0A0H2VFU1_ECOL6	sp|P77463|DDPC_ECOLI	41.7	266	155	0	10	275	27	292	3.8e-53	202.6
tr|A0A0H2VFU1|A0A0H2VFU1_ECOL6	sp|P75799|GSID_ECOLI	36.0	275	175	1	2	275	26	300	2.3e-42	166.8
tr|A0A0H2VFU1|A0A0H2VFU1_ECOL6	sp|P0AEG1|DPPC_ECOLI	34.3	280	178	1	2	275	18	297	1.3e-37	151.0
tr|A0A0H2VFU1|A0A0H2VFU1_ECOL6	sp|P0AFH6|OPPC_ECOLI	28.9	270	190	1	8	275	31	300	5.9e-30	125.6
tr|A0A0H2VDJ8|A0A0H2VDJ8_ECOL6	sp|P16681|YJDN_ECOLI	98.6	147	2	0	1	147	1	147	1.7e-84	305.8
tr|A0A0H2V6J8|A0A0H2V6J8_ECOL6	sp|P18775|DMSA_ECOLI	99.5	814	4	0	1	814	1	814	0.0e+00	1674.1
tr|A0A0H2V6J8|A0A0H2V6J8_ECOL6	sp|P77374|YNFE_ECOLI	67.2	805	254	7	14	814	10	808	0.0e+00	1140.9
tr|A0A0H2V6J8|A0A0H2V6J8_ECOL6	sp|P77783|YNFF_ECOLI	65.4	818	268	6	1	814	1	807	0.0e+00	1122.8
tr|A0A0H2V6J8|A0A0H2V6J8_ECOL6	sp|P33937|NAPA_ECOLI	23.6	893	525	38	13	814	2	828	5.1e-29	124.0
tr|A0A0H2V495|A0A0H2V495_ECOL6	sp|P40710|NLPE_ECOLI	97.9	235	5	0	1	235	1	235	1.4e-133	469.5
tr|A0A0H2VDP0|A0A0H2VDP0_ECOL6	sp|P17315|CIRA_ECOLI	36.4	698	369	23	14	682	12	663	4.0e-104	373.2
tr|A0A0H2V4X2|A0A0H2V4X2_ECOL6	sp|P0AAR8|YBAV_ECOLI	87.8	123	15	0	1	123	1	123	1.1e-49	189.9
tr|A0A0H2V6B1|A0A0H2V6B1_ECOL6	sp|P75969|INTE_ECOLI	47.4	378	190	6	1	372	1	375	4.4e-97	349.0
tr|A0A0H2VAH7|A0A0H2VAH7_ECOL6	sp|P09394|GLPQ_ECOLI	98.9	358	4	0	1	358	1	358	3.4e-211	728.0
tr|A0A0H2VAZ1|A0A0H2VAZ1_ECOL6	sp|P00579|RPOD_ECOLI	99.2	245	2	0	2	246	369	613	3.7e-132	464.9
tr|A0A0H2VAX5|A0A0H2VAX5_ECOL6	sp|P40719|QSEC_ECOLI	98.7	449	6	0	1	449	1	449	7.2e-251	860.1
tr|A0A0H2VF37|A0A0H2VF37_ECOL6	sp|P52131|YFJP_ECOLI	35.3	283	178	2	12	294	10	287	4.4e-47	182.6
tr|A0A0H2VAS9|A0A0H2VAS9_ECOL6	sp|P05825|FEPA_ECOLI	27.9	754	422	28	25	696	33	746	5.6e-53	203.4
tr|A0A0H2VAS9|A0A0H2VAS9_ECOL6	sp|P06129|BTUB_ECOLI	25.9	687	408	23	7	671	5	612	4.5e-42	167.2
tr|A0A0H2VAS9|A0A0H2VAS9_ECOL6	sp|P76115|YNCD_ECOLI	22.5	759	457	30	1	693	1	694	7.2e-16	80.1
tr|A0A0H2VCJ6|A0A0H2VCJ6_ECOL6	sp|P03817|MIOC_ECOLI	96.6	147	5	0	1	147	1	147	3.0e-81	295.0
tr|A0A0H2VCJ6|A0A0H2VCJ6_ECOL6	sp|P65367|YQCA_ECOLI	29.1	148	103	1	1	146	1	148	7.5e-16	77.8
tr|A0A0H2VCJ6|A0A0H2VCJ6_ECOL6	sp|P38038|CYSJ_ECOLI	27.2	151	101	5	1	147	61	206	1.1e-09	57.4
tr|A0A0H2VCV2|A0A0H2VCV2_ECOL6	sp|P32676|PTFB3_ECOLI	99.1	113	1	0	1	113	1	113	1.2e-58	219.5
tr|A0A0H2VAR4|A0A0H2VAR4_ECOL6	sp|P0AA93|YPDA_ECOLI	99.8	565	1	0	1	565	1	565	0.0e+00	1098.2
tr|A0A0H2V3W6|A0A0H2V3W6_ECOL6	sp|P45564|YFEN_ECOLI	30.8	263	158	9	5	253	2	254	1.5e-27	117.5
tr|A0A0H2V655|A0A0H2V655_ECOL6	sp|P30178|HCXB_ECOLI	98.3	361	6	0	1	361	1	361	1.4e-212	732.6
tr|A0A0H2VA03|A0A0H2VA03_ECOL6	sp|Q46908|YGCR_ECOLI	95.8	259	10	1	3	260	1	259	1.4e-137	483.0
tr|A0A0H2V777|A0A0H2V777_ECOL6	sp|P23843|OPPA_ECOLI	99.3	543	4	0	25	567	1	543	0.0e+00	1103.2
tr|A0A0H2V8R3|A0A0H2V8R3_ECOL6	sp|P32057|WCAI_ECOLI	99.0	407	4	0	1	407	1	407	7.0e-237	813.5
tr|A0A0H2V909|A0A0H2V909_ECOL6	sp|P33927|CCMF_ECOLI	99.8	646	1	0	1	646	1	646	0.0e+00	1265.0
tr|A0A0H2VD13|A0A0H2VD13_ECOL6	sp|P0AE22|APHA_ECOLI	99.2	237	2	0	1	237	1	237	6.2e-137	480.7
tr|A0A0H2V5N2|A0A0H2V5N2_ECOL6	sp|P09029|PURK_ECOLI	98.3	354	6	0	1	354	1	354	3.5e-208	718.0
tr|A0A0H2VBT5|A0A0H2VBT5_ECOL6	sp|P64634|HOFN_ECOLI	90.5	179	17	0	1	179	1	179	2.7e-76	278.9
tr|A0A0H2VD61|A0A0H2VD61_ECOL6	sp|P16687|PHNI_ECOLI	99.2	354	3	0	3	356	1	354	1.3e-202	699.5
tr|A0A0H2VDP5|A0A0H2VDP5_ECOL6	sp|P31434|XYLS_ECOLI	98.7	772	10	0	1	772	1	772	0.0e+00	1633.6
tr|A0A0H2VFV6|A0A0H2VFV6_ECOL6	sp|P16679|PHNL_ECOLI	96.9	226	7	0	1	226	1	226	1.9e-122	432.6
tr|A0A0H2VFV6|A0A0H2VFV6_ECOL6	sp|P37774|TCYN_ECOLI	34.5	220	131	6	2	218	4	213	6.8e-24	105.1
tr|A0A0H2VFV6|A0A0H2VFV6_ECOL6	sp|P10346|GLNQ_ECOLI	38.0	221	120	6	1	219	1	206	8.9e-24	104.8
tr|A0A0H2VFV6|A0A0H2VFV6_ECOL6	sp|P45769|YHDZ_ECOLI	31.7	221	134	7	1	219	12	217	1.7e-19	90.5
tr|A0A0H2VFV6|A0A0H2VFV6_ECOL6	sp|P30750|METN_ECOLI	29.7	219	142	7	1	217	1	209	1.9e-18	87.0
tr|A0A0H2VFV6|A0A0H2VFV6_ECOL6	sp|P14175|PROV_ECOLI	31.5	216	140	5	5	219	27	235	3.3e-18	86.3
tr|A0A0H2VFV6|A0A0H2VFV6_ECOL6	sp|P16677|PHNC_ECOLI	31.3	230	137	6	1	219	4	223	4.3e-18	85.9
tr|A0A0H2VFV6|A0A0H2VFV6_ECOL6	sp|P0AAG3|GLTL_ECOLI	30.3	221	137	5	1	219	1	206	7.3e-18	85.1
tr|A0A0H2VFV6|A0A0H2VFV6_ECOL6	sp|P33594|NIKE_ECOLI	29.6	226	152	6	1	222	3	225	4.7e-17	82.4
tr|A0A0H2VFV6|A0A0H2VFV6_ECOL6	sp|P16676|CYSA_ECOLI	33.6	226	121	9	2	219	3	207	5.2e-16	79.0
tr|A0A0H2VFV6|A0A0H2VFV6_ECOL6	sp|P37009|FBPC_ECOLI	31.3	217	130	5	2	217	7	205	2.0e-15	77.0
tr|A0A0H2VFV6|A0A0H2VFV6_ECOL6	sp|P75796|GSIA_ECOLI	26.4	231	155	6	1	219	12	239	9.8e-15	74.7
tr|A0A0H2VFV6|A0A0H2VFV6_ECOL6	sp|P37388|XYLG_ECOLI	26.3	228	140	8	1	219	4	212	6.4e-14	72.0
tr|A0A0H2VFV6|A0A0H2VFV6_ECOL6	sp|P31134|POTG_ECOLI	27.7	220	140	6	1	219	19	220	1.4e-13	70.9
tr|A0A0H2VFV6|A0A0H2VFV6_ECOL6	sp|P33360|YEHX_ECOLI	30.3	221	136	7	1	219	1	205	2.4e-13	70.1
tr|A0A0H2V7B3|A0A0H2V7B3_ECOL6	sp|P0AEK7|FDNI_ECOLI	99.5	217	1	0	1	217	1	217	3.6e-123	434.9
tr|A0A0H2V7B3|A0A0H2V7B3_ECOL6	sp|P0AEL0|FDOI_ECOLI	48.8	211	106	1	1	211	1	209	4.0e-58	218.8
tr|A0A0H2VCK4|A0A0H2VCK4_ECOL6	sp|P0A921|PA1_ECOLI	99.0	289	3	0	1	289	1	289	1.2e-174	606.3
tr|A0A0H2V9S4|A0A0H2V9S4_ECOL6	sp|P76158|RZPQ_ECOLI	89.7	165	17	0	1	165	1	165	2.5e-76	278.9
tr|A0A0H2VCQ9|A0A0H2VCQ9_ECOL6	sp|P31455|YIDR_ECOLI	96.9	415	13	0	2	416	1	415	4.2e-253	867.5
tr|A0A0H2VB97|A0A0H2VB97_ECOL6	sp|P33915|YEJE_ECOLI	99.7	341	1	0	1	341	1	341	2.6e-184	638.6
tr|A0A0H2V6Y4|A0A0H2V6Y4_ECOL6	sp|P31069|KCH_ECOLI	99.0	417	4	0	7	423	1	417	1.7e-225	775.8
tr|A0A0H2V9E3|A0A0H2V9E3_ECOL6	sp|P76573|YFGI_ECOLI	98.9	179	2	0	1	179	1	179	1.7e-46	179.9
tr|A0A0H2V951|A0A0H2V951_ECOL6	sp|P0ACY1|YDJA_ECOLI	98.9	183	2	0	7	189	1	183	6.1e-103	367.5
tr|A0A0H2V863|A0A0H2V863_ECOL6	sp|P25798|FLIF_ECOLI	97.5	552	14	0	1	552	1	552	8.7e-291	993.0
tr|A0A0H2VCQ4|A0A0H2VCQ4_ECOL6	sp|P32144|CSQR_ECOLI	71.5	260	74	0	1	260	1	260	1.9e-102	366.3
tr|A0A0H2VCQ4|A0A0H2VCQ4_ECOL6	sp|P0ACK2|AGAR_ECOLI	26.3	255	184	2	6	256	12	266	2.7e-24	106.7
tr|A0A0H2VCQ4|A0A0H2VCQ4_ECOL6	sp|P52598|YGBI_ECOLI	25.5	251	185	2	11	260	6	255	1.8e-20	94.0
tr|A0A0H2VCQ4|A0A0H2VCQ4_ECOL6	sp|P0A9W0|ULAR_ECOLI	22.9	253	188	5	6	255	1	249	1.4e-12	67.8
tr|A0A0H2V9C4|A0A0H2V9C4_ECOL6	sp|P76034|YCIT_ECOLI	99.2	249	2	0	1	249	1	249	4.5e-138	484.6
tr|A0A0H2V9C4|A0A0H2V9C4_ECOL6	sp|P0ACK2|AGAR_ECOLI	31.4	255	163	4	2	247	16	267	2.9e-28	119.8
tr|A0A0H2V9C4|A0A0H2V9C4_ECOL6	sp|P15082|SRLR_ECOLI	30.9	246	163	5	4	244	6	249	5.4e-22	99.0
tr|A0A0H2V9C4|A0A0H2V9C4_ECOL6	sp|P32144|CSQR_ECOLI	24.7	247	181	3	2	244	9	254	6.1e-18	85.5
tr|A0A0H2V9C4|A0A0H2V9C4_ECOL6	sp|P0A9W0|ULAR_ECOLI	25.8	252	167	5	4	244	6	248	4.4e-16	79.3
tr|A0A0H2VDT7|A0A0H2VDT7_ECOL6	sp|P67087|RSMI_ECOLI	99.7	286	1	0	1	286	1	286	2.8e-160	558.5
tr|A0A0H2VCC1|A0A0H2VCC1_ECOL6	sp|P15082|SRLR_ECOLI	99.6	257	1	0	1	257	1	257	9.7e-144	503.4
tr|A0A0H2VCC1|A0A0H2VCC1_ECOL6	sp|P0ACK2|AGAR_ECOLI	35.4	254	159	3	5	254	17	269	1.6e-45	177.2
tr|A0A0H2VCC1|A0A0H2VCC1_ECOL6	sp|P0ACL0|GLPR_ECOLI	29.9	251	172	3	1	249	1	249	2.6e-27	116.7
tr|A0A0H2VCC1|A0A0H2VCC1_ECOL6	sp|P52598|YGBI_ECOLI	28.9	253	176	3	1	251	1	251	8.2e-26	111.7
tr|A0A0H2VCC1|A0A0H2VCC1_ECOL6	sp|P32144|CSQR_ECOLI	26.7	251	180	3	6	254	11	259	1.7e-23	104.0
tr|A0A0H2VEQ0|A0A0H2VEQ0_ECOL6	sp|P0AFG6|ODO2_ECOLI	44.1	370	188	2	1	351	36	405	3.2e-81	296.2
tr|A0A0H2VEQ0|A0A0H2VEQ0_ECOL6	sp|P06959|ODP2_ECOLI	29.2	394	226	7	5	349	241	630	3.3e-33	136.7
tr|A0A0H2VA75|A0A0H2VA75_ECOL6	sp|P76403|YEGQ_ECOLI	99.8	453	1	0	1	453	1	453	3.9e-273	934.1
tr|A0A0H2VA61|A0A0H2VA61_ECOL6	sp|P37177|PT1P_ECOLI	99.7	748	2	0	1	748	1	748	0.0e+00	1410.2
tr|A0A0H2VCE8|A0A0H2VCE8_ECOL6	sp|P65298|YQHH_ECOLI	98.8	85	1	0	1	85	1	85	9.3e-43	166.4
tr|A0A0H2V8Y1|A0A0H2V8Y1_ECOL6	sp|P76193|YNHG_ECOLI	99.4	334	2	0	1	334	1	334	2.4e-190	658.7
tr|A0A0H2V9A8|A0A0H2V9A8_ECOL6	sp|P0A9M8|PTA_ECOLI	99.4	714	4	0	1	714	1	714	0.0e+00	1364.4
tr|A0A0H2V9V3|A0A0H2V9V3_ECOL6	sp|P77258|NEMA_ECOLI	99.2	365	3	0	1	365	1	365	1.2e-211	729.6
tr|A0A0H2VCY9|A0A0H2VCY9_ECOL6	sp|P38104|RSPA_ECOLI	91.3	404	35	0	1	404	1	404	4.5e-236	810.8
tr|A0A0H2VCY9|A0A0H2VCY9_ECOL6	sp|Q6BF17|DGOD_ECOLI	29.5	413	251	9	1	404	1	382	2.7e-47	183.7
tr|A0A0H2V9J3|A0A0H2V9J3_ECOL6	sp|P76558|MAO2_ECOLI	99.7	759	2	0	1	759	1	759	0.0e+00	1474.1
tr|A0A0H2V8E8|A0A0H2V8E8_ECOL6	sp|P76097|YDCJ_ECOLI	98.0	447	9	0	1	447	1	447	1.3e-255	875.9
